date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-01-02,70.18,71.44,69.59,71.44,71.44,1410679,1410700,1.26,1.8,71.13,"January 02, 20",0.018
2020-01-03,70.54,70.99,70.055,70.42,70.419998,1317580,1317600,-0.12,-0.17012,70.48,"January 03, 20",-0.0017012
2020-01-06,69.98,70.9706,69.65,70.85,70.849998,1545015,1544700,0.87,1.24,70.61,"January 06, 20",0.0124
2020-01-07,70.46,71.28,69.94,71.07,71.07,1664687,1664600,0.61,0.86574,70.93,"January 07, 20",0.0086574
2020-01-08,71.28,72.76,70.96,72.28,72.279999,1763077,1763100,1.0,1.4,72.21,"January 08, 20",0.014
2020-01-09,72.82,73.69,72.56,73.36,73.36,1514381,1514400,0.54,0.74155,73.2,"January 09, 20",0.0074155
2020-01-10,73.4,73.58,72.665,73.03,73.029999,949972,950000,-0.37,-0.50409,73.09,"January 10, 20",-0.0050409
2020-01-13,73.53,73.95,72.95,73.39,73.389999,1156423,1156400,-0.14,-0.1904,73.34,"January 13, 20",-0.001904
2020-01-14,73.4,73.47,72.41,72.605,72.605,1023815,1023800,-0.795,-1.08,72.74,"January 14, 20",-0.0108
2020-01-15,72.65,73.1,71.66,71.94,71.94,1333647,1333600,-0.71,-0.97729,72.15,"January 15, 20",-0.0097729
2020-01-16,72.33,73.07,72.03,73.06,73.059998,1242118,1242100,0.73,1.01,72.71,"January 16, 20",0.0101
2020-01-17,73.38,73.835,72.65,73.73,73.73,1893491,1893500,0.35,0.47697,73.51,"January 17, 20",0.0047697
2020-01-21,73.41,74.87,73.23,74.6,74.599998,1630817,1630800,1.19,1.62,74.51,"January 21, 20",0.0162
2020-01-22,75.0,75.36,74.51,74.8,74.8,1156576,1156600,-0.2,-0.26667,74.86,"January 22, 20",-0.0026667
2020-01-23,74.92,75.55,74.2,75.42,75.419998,994593,994300,0.5,0.66738,75.24,"January 23, 20",0.0066738
2020-01-24,75.94,76.31,74.07,74.58,74.58,957074,957100,-1.36,-1.79,74.97,"January 24, 20",-0.0179
2020-01-27,72.49,73.28,71.76,72.62,72.62,1259934,1259900,0.13,0.17934,72.76,"January 27, 20",0.0017934
2020-01-28,73.09,74.51,72.88,74.18,74.18,1298063,1298100,1.09,1.49,74.09,"January 28, 20",0.0149
2020-01-29,74.5,74.645,73.045,73.14,73.139999,1241457,1241500,-1.36,-1.83,73.48,"January 29, 20",-0.0183
2020-01-30,72.46,73.21,72.1,73.16,73.16,1033191,1033200,0.7,0.96605,72.76,"January 30, 20",0.0096605
2020-01-31,72.86,73.05,71.36,72.11,72.11,2452577,2452600,-0.75,-1.03,72.17,"January 31, 20",-0.0103
2020-02-03,72.49,73.24,72.46,72.83,72.83,1405907,1405900,0.34,0.46903,72.89,"February 03, 20",0.0046903
2020-02-04,73.96,74.78,73.68,74.42,74.419998,1371951,1371900,0.46,0.62196,74.37,"February 04, 20",0.0062196
2020-02-05,75.39,75.39,73.845,74.32,74.32,1666772,1666800,-1.07,-1.42,74.3,"February 05, 20",-0.0142
2020-02-06,74.91,75.36,74.38,74.54,74.54,911612,911600,-0.37,-0.49393,74.75,"February 06, 20",-0.0049393
2020-02-07,74.02,74.4,73.51,73.55,73.55,1157696,1157700,-0.47,-0.63496,73.86,"February 07, 20",-0.0063496
2020-02-10,73.35,74.66,72.98,74.63,74.629997,1302935,1302900,1.28,1.75,73.97,"February 10, 20",0.0175
2020-02-11,75.04,75.88,74.68,75.71,75.709999,1419563,1419600,0.67,0.89286,75.63,"February 11, 20",0.0089286
2020-02-12,76.0,77.22,75.83,77.1,77.099998,1932799,1932800,1.1,1.45,76.85,"February 12, 20",0.0145
2020-02-13,77.0,79.59,75.27,79.25,79.25,3253163,3253100,2.25,2.92,78.54,"February 13, 20",0.0292
2020-02-14,79.56,79.685,78.3616,78.76,78.76,1329662,1329700,-0.8,-1.01,78.89,"February 14, 20",-0.0101
2020-02-18,78.18,79.0,78.05,78.58,78.58,1539986,1540000,0.4,0.51164,78.57,"February 18, 20",0.0051164
2020-02-19,79.0,80.4,78.88,80.02,80.019997,2212033,2212000,1.02,1.29,79.99,"February 19, 20",0.0129
2020-02-20,79.46,79.46,76.045,76.97,76.97,2394522,2394200,-2.49,-3.13,77.46,"February 20, 20",-0.0313
2020-02-21,75.96,76.58,74.18,74.73,74.73,1550286,1550300,-1.23,-1.62,74.99,"February 21, 20",-0.0162
2020-02-24,71.95,73.27,70.87,71.39,71.389999,2361985,2361900,-0.56,-0.77832,71.69,"February 24, 20",-0.0077832
2020-02-25,71.9,72.27,68.18,68.45,68.449997,2648279,2648000,-3.45,-4.8,69.3,"February 25, 20",-0.048
2020-02-26,69.1,70.055,68.18,68.88,68.879997,2477323,2477300,-0.22,-0.31838,69.11,"February 26, 20",-0.0031838
2020-02-27,66.75,68.56,65.655,65.84,65.839996,2678906,2678900,-0.91,-1.36,66.85,"February 27, 20",-0.0136
2020-02-28,63.51,66.31,63.24,66.14,66.139999,4698593,4698200,2.63,4.14,65.28,"February 28, 20",0.0414
2020-03-02,66.66,68.38,65.01,68.36,68.36,2711129,2711100,1.7,2.55,66.78,"March 02, 20",0.0255
2020-03-03,67.87,68.81,65.47,66.23,66.23,3162806,3162500,-1.64,-2.42,67.04,"March 03, 20",-0.0242
2020-03-04,67.64,70.39,67.23,70.27,70.269997,2364362,2364400,2.63,3.89,69.1,"March 04, 20",0.0389
2020-03-05,67.79,69.62,66.825,67.84,67.839996,2163703,2163700,0.05,0.07375719,67.92,"March 05, 20",0.0007375719
2020-03-06,64.7,65.82,62.98,64.73,64.73,3361030,3361000,0.03,0.04636785,64.32,"March 06, 20",0.0004636785
2020-03-09,61.68,64.17,58.05,59.75,59.75,2793602,2793500,-1.93,-3.13,61.32,"March 09, 20",-0.0313
2020-03-10,61.28,62.92,59.855,62.92,62.919998,2809853,2809600,1.64,2.68,61.67,"March 10, 20",0.0268
2020-03-11,61.3,62.71,60.38,62.23,62.23,2918503,2918300,0.93,1.52,61.93,"March 11, 20",0.0152
2020-03-12,58.06,62.64,56.82,56.94,56.939999,4756622,4756600,-1.12,-1.93,58.33,"March 12, 20",-0.0193
2020-03-13,59.28,62.47,55.5,62.47,62.47,3988535,3988500,3.19,5.38,59.63,"March 13, 20",0.0538
2020-03-16,55.76,57.98,54.1,54.6,54.599998,3071610,3071600,-1.16,-2.08,55.54,"March 16, 20",-0.0208
2020-03-17,55.88,59.105,53.39,58.94,58.939999,2719479,2719400,3.06,5.48,57.1,"March 17, 20",0.0548
2020-03-18,55.0,55.715,51.39,54.32,54.32,3137559,3137600,-0.68,-1.24,53.42,"March 18, 20",-0.0124
2020-03-19,53.74,57.61,52.1501,55.72,55.72,2584943,2584900,1.98,3.68,55.72,"March 19, 20",0.0368
2020-03-20,56.9,58.56,54.57,55.08,55.08,3393464,3393500,-1.82,-3.2,55.71,"March 20, 20",-0.032
2020-03-23,55.0,57.88,53.16,55.86,55.86,2954056,2954100,0.86,1.56,55.71,"March 23, 20",0.0156
2020-03-24,58.93,63.95,58.21,63.34,63.34,4180242,4180100,4.41,7.48,62.26,"March 24, 20",0.0748
2020-03-25,63.06,64.5997,60.93,61.35,61.349998,3940095,3940100,-1.71,-2.71,62.48,"March 25, 20",-0.0271
2020-03-26,61.91,67.12,61.39,66.94,66.94,2781505,2781400,5.03,8.12,65.36,"March 26, 20",0.0812
2020-03-27,64.46,65.55,61.73,62.28,62.279999,2228379,2228400,-2.18,-3.38,62.9,"March 27, 20",-0.0338
2020-03-30,62.68,67.38,62.38,66.91,66.91,2514340,2514300,4.23,6.75,66.04,"March 30, 20",0.0675
2020-03-31,66.11,67.47,65.34,66.04,66.04,3451353,3451400,-0.07,-0.10588,66.25,"March 31, 20",-0.0010588
2020-04-01,63.43,66.51,62.9188,65.24,65.239998,2824123,2824100,1.81,2.85,65.09,"April 01, 20",0.0285
2020-04-02,64.24,67.07,63.9215,65.93,65.93,2959094,2959100,1.69,2.63,66.01,"April 02, 20",0.0263
2020-04-03,65.05,66.72,63.74,63.93,63.93,2554884,2554900,-1.12,-1.72,64.61,"April 03, 20",-0.0172
2020-04-06,67.52,69.77,65.92,69.42,69.419998,2332714,2332700,1.9,2.81,68.19,"April 06, 20",0.0281
2020-04-07,71.0,71.62,68.815,69.05,69.05,2315177,2315200,-1.95,-2.75,69.84,"April 07, 20",-0.0275
2020-04-08,69.84,72.26,69.46,71.84,71.839996,1932520,1932500,2.0,2.86,71.32,"April 08, 20",0.0286
2020-04-09,71.91,72.73,71.0681,71.65,71.65,1954323,1954300,-0.26,-0.36156,71.75,"April 09, 20",-0.0036156
2020-04-13,70.97,71.75,70.4,71.55,71.55,2521654,2521600,0.58,0.81725,71.09,"April 13, 20",0.0081725
2020-04-14,73.0,76.5,72.26,76.325,76.325,2511049,2511000,3.325,4.55,75.49,"April 14, 20",0.0455
2020-04-15,74.91,76.17,74.27,75.7,75.699997,2245583,2245600,0.79,1.05,75.63,"April 15, 20",0.0105
2020-04-16,76.01,79.17,76.01,78.59,78.589996,2603334,2603100,2.58,3.39,78.26,"April 16, 20",0.0339
2020-04-17,79.57,80.46,78.33,78.65,78.65,3958580,3958600,-0.92,-1.16,79.25,"April 17, 20",-0.0116
2020-04-20,77.73,78.67,76.77,77.84,77.839996,2300713,2300700,0.11,0.14152,78.01,"April 20, 20",0.0014152
2020-04-21,76.43,76.89,73.35,74.59,74.589996,2938547,2938500,-1.84,-2.41,74.67,"April 21, 20",-0.0241
2020-04-22,79.18,80.55,77.51,79.8,79.8,3043490,3043100,0.62,0.78303,79.45,"April 22, 20",0.0078303
2020-04-23,79.37,81.43,79.3,79.83,79.83,2273057,2273000,0.46,0.57956,80.27,"April 23, 20",0.0057956
2020-04-24,80.85,81.319,79.11,80.52,80.519997,2124467,2124500,-0.33,-0.40816,80.49,"April 24, 20",-0.0040816
2020-04-27,81.0,81.97,80.545,81.31,81.309998,1517243,1517200,0.31,0.38272,81.44,"April 27, 20",0.0038272
2020-04-28,82.0,82.46,78.34,78.47,78.47,2271007,2270600,-3.53,-4.3,79.5,"April 28, 20",-0.043
2020-04-29,78.53,82.78,78.53,82.0,82.0,2689749,2689700,3.47,4.42,81.77,"April 29, 20",0.0442
2020-04-30,81.76,82.61,80.88,81.13,81.129997,3129158,3128900,-0.63,-0.77055,81.43,"April 30, 20",-0.0077055
2020-05-01,79.59,80.0,75.51,75.84,75.839996,2894628,2894600,-3.75,-4.71,76.85,"May 01, 20",-0.0471
2020-05-04,75.93,77.73,75.27,77.64,77.639999,2152051,2152000,1.71,2.25,77.09,"May 04, 20",0.0225
2020-05-05,78.12,80.3,78.12,79.67,79.669998,2008684,2008700,1.55,1.98,79.4,"May 05, 20",0.0198
2020-05-06,80.14,81.96,80.01,80.99,80.989998,2111999,2112000,0.85,1.06,81.22,"May 06, 20",0.0106
2020-05-07,82.23,82.78,80.98,81.37,81.37,1480443,1480300,-0.86,-1.05,81.51,"May 07, 20",-0.0105
2020-05-08,82.36,82.7,81.18,82.46,82.459999,1125669,1125700,0.1,0.12142,82.27,"May 08, 20",0.0012142
2020-05-11,81.7,83.575,81.5,83.0,83.0,2019667,2019700,1.3,1.59,82.97,"May 11, 20",0.0159
2020-05-12,83.57,83.57,81.05,81.05,81.05,1628861,1628800,-2.52,-3.02,82.19,"May 12, 20",-0.0302
2020-05-13,81.37,82.98,79.83,81.0,81.0,2768183,2768200,-0.37,-0.45471,81.06,"May 13, 20",-0.0045471
2020-05-14,80.5146,81.9,79.68,81.85,81.849998,2077671,2077700,1.3354,1.66,81.16,"May 14, 20",0.0166
2020-05-15,79.19,82.32,79.05,82.07,82.07,2549581,2549600,2.88,3.64,81.02,"May 15, 20",0.0364
2020-05-18,82.1478,84.06,81.3357,83.37,83.37,2426351,2426300,1.2222,1.49,83.26,"May 18, 20",0.0149
2020-05-19,83.76,87.0,83.51,85.44,85.44,2214605,2214600,1.68,2.01,86.09,"May 19, 20",0.0201
2020-05-20,86.92,88.55,86.86,88.09,88.089996,2347609,2347500,1.17,1.35,87.94,"May 20, 20",0.0135
2020-05-21,88.25,88.46,86.0,86.11,86.11,1510697,1510700,-2.14,-2.42,86.62,"May 21, 20",-0.0242
2020-05-22,86.1,86.65,85.22,86.05,86.05,1490336,1490300,-0.05,-0.05807201,85.84,"May 22, 20",-0.0005807201
2020-05-26,87.78,87.8068,84.88,85.01,85.01,1703795,1703800,-2.77,-3.16,85.93,"May 26, 20",-0.0316
2020-05-27,84.5,85.24,81.95,85.2,85.199997,1871466,1871500,0.7,0.8284,83.88,"May 27, 20",0.008284
2020-05-28,84.81,89.65,84.77,88.06,88.059998,2392806,2392800,3.25,3.83,88.15,"May 28, 20",0.0383
2020-05-29,88.23,91.58,87.92,91.29,91.29,2668276,2668200,3.06,3.47,90.11,"May 29, 20",0.0347
2020-06-01,90.8,92.86,89.82,91.68,91.68,2119515,2119300,0.88,0.96916,91.58,"June 01, 20",0.0096916
2020-06-02,91.5,92.39,90.5458,92.38,92.379997,1850758,1850700,0.88,0.96175,91.82,"June 02, 20",0.0096175
2020-06-03,92.9,93.3,91.83,92.96,92.959999,1717370,1717300,0.06,0.06458558,92.86,"June 03, 20",0.0006458558
2020-06-04,92.23,93.01,90.85,91.27,91.269997,1562573,1562500,-0.96,-1.04,91.62,"June 04, 20",-0.0104
2020-06-05,91.18,92.46,89.5002,91.4,91.4,2280466,2280400,0.22,0.24128,91.69,"June 05, 20",0.0024128
2020-06-08,91.0,92.39,89.04,92.13,92.129997,2128905,2128900,1.13,1.24,91.17,"June 08, 20",0.0124
2020-06-09,91.8,93.52,91.71,92.56,92.559998,2075370,2075400,0.76,0.82789,92.64,"June 09, 20",0.0082789
2020-06-10,93.33,94.1825,92.5,93.19,93.19,1502295,1502300,-0.14,-0.15001,93.34,"June 10, 20",-0.0015001
2020-06-11,92.8,93.09,88.32,88.41,88.41,2063508,2063100,-4.39,-4.73,89.87,"June 11, 20",-0.0473
2020-06-12,90.06,91.45,87.94,89.46,89.459999,1889403,1889400,-0.6,-0.66622,89.68,"June 12, 20",-0.0066622
2020-06-15,88.59,90.88,87.75,90.85,90.849998,1828848,1828800,2.26,2.55,90.0,"June 15, 20",0.0255
2020-06-16,92.38,93.28,91.14,92.02,92.019997,1707166,1707100,-0.36,-0.38969,92.34,"June 16, 20",-0.0038969
2020-06-17,92.94,93.885,92.58,93.07,93.07,1705146,1705100,0.13,0.13988,93.22,"June 17, 20",0.0013988
2020-06-18,93.09,93.848,92.42,93.73,93.73,1778482,1778500,0.64,0.68751,93.51,"June 18, 20",0.0068751
2020-06-19,94.98,95.21,91.66,91.9,91.9,3048645,3048500,-3.08,-3.24,92.86,"June 19, 20",-0.0324
2020-06-22,92.4,94.54,91.86,94.46,94.459999,1487900,1487900,2.06,2.23,94.02,"June 22, 20",0.0223
2020-06-23,95.05,95.285,94.29,94.545,94.545,2082139,2081900,-0.505,-0.5313,94.74,"June 23, 20",-0.005313
2020-06-24,94.32,95.12,91.8,91.99,91.989998,1783714,1783700,-2.33,-2.47,92.61,"June 24, 20",-0.0247
2020-06-25,92.66,92.74,90.05,92.66,92.66,3256737,3256700,0.0,0.0,91.47,"June 25, 20",0.0
2020-06-26,93.0,94.57,91.76,93.84,93.839996,3763597,3763600,0.84,0.90323,93.58,"June 26, 20",0.0090323
2020-06-29,93.3,94.12,91.43,94.03,94.029999,1825170,1825200,0.73,0.78242,93.44,"June 29, 20",0.0078242
2020-06-30,94.45,96.56,94.07,95.96,95.959999,1971433,1971400,1.51,1.6,95.63,"June 30, 20",0.016
2020-07-01,95.7,97.68,95.23,97.07,97.07,2359951,2360000,1.37,1.43,96.79,"July 01, 20",0.0143
2020-07-02,97.38,98.81,96.93,97.82,97.82,2087942,2087900,0.44,0.45184,98.05,"July 02, 20",0.0045184
2020-07-06,99.53,100.8,98.51,98.74,98.739998,1773405,1773000,-0.79,-0.79373,99.42,"July 06, 20",-0.0079373
2020-07-07,98.66,100.955,98.47,98.77,98.769997,1360674,1360500,0.11,0.11149,99.48,"July 07, 20",0.0011149
2020-07-08,99.7,100.13,98.68,99.6,99.599998,1009860,1009800,-0.1,-0.1003,99.45,"July 08, 20",-0.001003
2020-07-09,100.77,101.63,99.08,101.53,101.529999,1249887,1249900,0.76,0.75419,100.77,"July 09, 20",0.0075419
2020-07-10,101.39,101.79,99.45,100.97,100.97,1589771,1589800,-0.42,-0.41424,100.52,"July 10, 20",-0.0041424
2020-07-13,101.63,102.08,98.055,98.21,98.209999,2412737,2412500,-3.42,-3.37,99.99,"July 13, 20",-0.0337
2020-07-14,97.16,99.22,95.2381,99.03,99.029999,2000168,2000200,1.87,1.92,97.82,"July 14, 20",0.0192
2020-07-15,99.704,100.0,97.92,99.11,99.11,1710664,1710500,-0.594,-0.59576,99.02,"July 15, 20",-0.0059576
2020-07-16,98.65,99.099,97.27,98.68,98.68,1179817,1179700,0.03,0.03041054,98.44,"July 16, 20",0.0003041054
2020-07-17,98.68,100.68,98.25,100.23,100.23,2125088,2125000,1.55,1.57,99.71,"July 17, 20",0.0157
2020-07-20,100.67,104.34,99.91,103.7,103.699997,2235147,2235100,3.03,3.01,102.94,"July 20, 20",0.0301
2020-07-21,106.54,106.54,102.64,103.58,103.58,2335090,2334900,-2.96,-2.78,103.94,"July 21, 20",-0.0278
2020-07-22,104.28,105.14,102.8,103.67,103.669998,1435455,1435400,-0.61,-0.58496,103.71,"July 22, 20",-0.0058496
2020-07-23,103.42,105.89,102.35,102.94,102.94,1666060,1666000,-0.48,-0.46413,103.79,"July 23, 20",-0.0046413
2020-07-24,101.99,103.36,100.63,102.59,102.589996,2006777,2006800,0.6,0.58829,102.22,"July 24, 20",0.0058829
2020-07-27,103.62,105.41,103.32,105.27,105.269997,1442456,1442500,1.65,1.59,104.72,"July 27, 20",0.0159
2020-07-28,105.44,105.985,103.885,104.05,104.05,1122958,1122900,-1.39,-1.32,104.73,"July 28, 20",-0.0132
2020-07-29,104.43,107.0,104.43,105.97,105.97,2254128,2253800,1.54,1.47,106.0,"July 29, 20",0.0147
2020-07-30,104.78,108.04,104.45,107.65,107.65,1427362,1427100,2.87,2.74,106.93,"July 30, 20",0.0274
2020-07-31,108.29,109.26,106.08,109.25,109.25,1757403,1757200,0.96,0.88651,108.13,"July 31, 20",0.0088651
2020-08-03,109.75,112.32,109.7,111.77,111.769997,1808496,1808400,2.02,1.84,111.45,"August 03, 20",0.0184
2020-08-04,111.53,112.0,108.45,109.14,109.139999,2132068,2132100,-2.39,-2.14,109.58,"August 04, 20",-0.0214
2020-08-05,109.81,110.93,109.17,109.65,109.65,1177347,1177300,-0.16,-0.14571,109.98,"August 05, 20",-0.0014571
2020-08-06,109.26,110.695,108.655,110.52,110.519997,1120240,1120200,1.26,1.15,110.1,"August 06, 20",0.0115
2020-08-07,110.41,110.8,107.38,108.53,108.529999,1336480,1336500,-1.88,-1.7,108.95,"August 07, 20",-0.017
2020-08-10,108.3465,108.3465,105.6401,107.19,107.19,1969268,1969300,-1.1565,-1.07,106.98,"August 10, 20",-0.0107
2020-08-11,106.55,107.0,104.68,105.18,105.18,1474608,1474600,-1.37,-1.29,105.81,"August 11, 20",-0.0129
2020-08-12,105.37,108.14,104.8,107.28,107.279999,1290715,1290600,1.91,1.81,107.28,"August 12, 20",0.0181
2020-08-13,107.63,109.695,107.27,108.66,108.66,1044292,1044200,1.03,0.95698,108.76,"August 13, 20",0.0095698
2020-08-14,108.92,109.65,107.53,108.0,108.0,737189,737200,-0.92,-0.84466,108.18,"August 14, 20",-0.0084466
2020-08-17,108.43,109.905,108.11,109.52,109.519997,1070429,1070200,1.09,1.01,109.38,"August 17, 20",0.0101
2020-08-18,109.57,110.46,108.42,109.15,109.15,995266,995100,-0.42,-0.38332,109.24,"August 18, 20",-0.0038332
2020-08-19,109.23,109.585,107.4,108.53,108.529999,1195435,1195400,-0.7,-0.64085,108.58,"August 19, 20",-0.0064085
2020-08-20,108.0,111.63,107.97,111.26,111.26,1288580,1288600,3.26,3.02,110.61,"August 20, 20",0.0302
2020-08-21,110.735,111.2,109.31,110.57,110.57,1438342,1438300,-0.165,-0.149,110.4,"August 21, 20",-0.00149
2020-08-24,112.0,113.04,110.59,111.28,111.279999,1094690,1094700,-0.72,-0.64286,111.38,"August 24, 20",-0.0064286
2020-08-25,111.37,111.9837,110.723,111.26,111.26,1300373,1300400,-0.11,-0.09876987,111.21,"August 25, 20",-0.0009876987
2020-08-26,111.82,113.97,111.56,112.67,112.669998,1221894,1221900,0.85,0.76015,112.8,"August 26, 20",0.0076015
2020-08-27,113.26,113.47,109.08,109.36,109.36,1999832,1999800,-3.9,-3.44,109.96,"August 27, 20",-0.0344
2020-08-28,110.5,111.36,109.87,110.86,110.86,1038172,1038000,0.36,0.32579,110.62,"August 28, 20",0.0032579
2020-08-31,110.51,112.0,110.215,110.91,110.91,1603110,1602900,0.4,0.36196,110.85,"August 31, 20",0.0036196
2020-09-01,111.1788,114.03,110.89,113.98,113.98,1544169,1544100,2.8012,2.52,113.06,"September 01, 20",0.0252
2020-09-02,114.47,117.59,113.59,117.09,117.089996,1792856,1792900,2.62,2.29,115.89,"September 02, 20",0.0229
2020-09-03,114.82,115.3,107.105,108.06,108.059998,2558370,2558400,-6.76,-5.89,109.34,"September 03, 20",-0.0589
2020-09-04,108.16,108.53,102.0,105.88,105.879997,2248580,2248600,-2.28,-2.11,105.37,"September 04, 20",-0.0211
2020-09-08,100.0,103.71,98.1572,100.44,100.44,2166563,2166500,0.44,0.44,101.26,"September 08, 20",0.0044
2020-09-09,102.39,105.11,101.2,104.34,104.339996,1494976,1494800,1.95,1.9,103.58,"September 09, 20",0.019
2020-09-10,104.52,105.81,101.54,102.22,102.22,1279196,1279200,-2.3,-2.2,103.38,"September 10, 20",-0.022
2020-09-11,102.91,103.81,100.27,101.51,101.51,1167793,1167700,-1.4,-1.36,101.82,"September 11, 20",-0.0136
2020-09-14,102.88,104.035,102.035,103.23,103.23,1451480,1451500,0.35,0.3402,103.23,"September 14, 20",0.003402
2020-09-15,104.45,105.88,104.44,105.23,105.23,1069556,1069500,0.78,0.74677,105.19,"September 15, 20",0.0074677
2020-09-16,105.77,106.21,102.44,102.55,102.55,1066307,1066300,-3.22,-3.04,103.69,"September 16, 20",-0.0304
2020-09-17,99.62,101.49,99.04,101.15,101.15,2491361,2491400,1.53,1.54,100.65,"September 17, 20",0.0154
2020-09-18,101.86,101.96,98.64,99.76,99.76,3428164,3427800,-2.1,-2.06,99.99,"September 18, 20",-0.0206
2020-09-21,98.75,102.13,97.45,102.1,102.099998,2093796,2093800,3.35,3.39,100.89,"September 21, 20",0.0339
2020-09-22,103.39,103.39,100.52,102.83,102.83,1422768,1422800,-0.56,-0.54164,102.1,"September 22, 20",-0.0054164
2020-09-23,102.31,102.83,99.23,99.72,99.72,1063109,1063100,-2.59,-2.53,100.73,"September 23, 20",-0.0253
2020-09-24,98.74,103.1,98.47,102.12,102.12,1689892,1689900,3.38,3.42,101.91,"September 24, 20",0.0342
2020-09-25,102.0,104.13,100.88,103.72,103.72,2412480,2412500,1.72,1.69,103.27,"September 25, 20",0.0169
2020-09-28,105.05,105.325,103.83,105.25,105.25,1427430,1427300,0.2,0.19039,104.78,"September 28, 20",0.0019039
2020-09-29,105.82,106.94,105.65,105.78,105.779999,1187916,1180500,-0.04,-0.03780004,106.17,"September 29, 20",-0.0003780004
2020-09-30,105.35,107.9501,105.3,106.63,106.629997,1813892,1813900,1.28,1.21,106.82,"September 30, 20",0.0121
2020-10-01,107.85,109.31,107.59,108.63,108.629997,1837452,1837400,0.78,0.72323,108.63,"October 01, 20",0.0072323
2020-10-02,106.38,107.47,104.48,105.32,105.32,1332139,1332100,-1.06,-0.99643,105.73,"October 02, 20",-0.0099643
2020-10-05,106.11,107.65,106.04,107.46,107.459999,962731,962700,1.35,1.27,107.19,"October 05, 20",0.0127
2020-10-06,107.0,108.0,105.19,105.52,105.519997,1137215,1137200,-1.48,-1.38,106.26,"October 06, 20",-0.0138
2020-10-07,106.53,108.99,105.79,108.44,108.44,1139276,1139300,1.91,1.79,108.07,"October 07, 20",0.0179
2020-10-08,109.41,109.55,107.9359,109.32,109.32,661989,662000,-0.09,-0.08225939,109.05,"October 08, 20",-0.0008225939
2020-10-09,110.29,112.3,109.85,111.93,111.93,1018867,1018900,1.64,1.49,111.69,"October 09, 20",0.0149
2020-10-12,114.26,116.38,113.0568,115.56,115.559998,1445633,1445500,1.3,1.14,115.15,"October 12, 20",0.0114
2020-10-13,116.46,117.87,115.29,116.77,116.769997,1246562,1246500,0.31,0.26619,116.84,"October 13, 20",0.0026619
2020-10-14,117.0,118.22,115.8,116.97,116.97,1639885,1639700,-0.03,-0.02564103,117.03,"October 14, 20",-0.0002564103
2020-10-15,115.0,116.55,114.0,115.96,115.959999,1458241,1458200,0.96,0.83478,115.65,"October 15, 20",0.0083478
2020-10-16,116.87,117.5,114.56,115.69,115.69,1169020,1169000,-1.18,-1.01,116.12,"October 16, 20",-0.0101
2020-10-19,115.51,117.095,112.91,113.56,113.559998,1611778,1611800,-1.95,-1.69,114.69,"October 19, 20",-0.0169
2020-10-20,115.35,116.0,112.0,112.61,112.61,2304646,2304600,-2.74,-2.38,113.3,"October 20, 20",-0.0238
2020-10-21,112.61,113.96,111.21,111.23,111.23,1445095,1444700,-1.38,-1.23,112.13,"October 21, 20",-0.0123
2020-10-22,111.67,112.0599,108.75,109.32,109.32,1589765,1589400,-2.35,-2.1,109.71,"October 22, 20",-0.021
2020-10-23,109.88,112.1,109.06,112.05,112.05,1066203,1066200,2.17,1.97,111.27,"October 23, 20",0.0197
2020-10-26,110.31,112.22,108.11,109.88,109.879997,1008073,1008100,-0.43,-0.38981,109.52,"October 26, 20",-0.0038981
2020-10-27,110.96,112.2,109.68,109.84,109.839996,908374,908100,-1.12,-1.01,110.48,"October 27, 20",-0.0101
2020-10-28,108.05,109.39,105.93,107.64,107.639999,2006342,2006300,-0.41,-0.37945,107.66,"October 28, 20",-0.0037945
2020-10-29,107.64,111.51,107.58,110.21,110.209999,1357004,1357000,2.57,2.39,110.15,"October 29, 20",0.0239
2020-10-30,108.65,110.74,108.1333,109.37,109.37,2316611,2316600,0.72,0.66268,109.19,"October 30, 20",0.0066268
2020-11-02,109.95,112.32,109.535,110.51,110.51,1645586,1645400,0.56,0.50932,110.72,"November 02, 20",0.0050932
2020-11-03,111.55,114.16,111.09,113.59,113.589996,1477636,1477300,2.04,1.83,113.54,"November 03, 20",0.0183
2020-11-04,117.67,121.4,115.8,120.99,120.989998,2250676,2250600,3.32,2.82,119.81,"November 04, 20",0.0282
2020-11-05,123.79,124.68,122.3559,124.07,124.07,2016252,2016100,0.28,0.22619,123.62,"November 05, 20",0.0022619
2020-11-06,125.0371,126.27,122.25,125.5,125.5,1457637,1457600,0.4629,0.37021,125.1,"November 06, 20",0.0037021
2020-11-09,126.46,127.5,118.44,118.57,118.57,2405691,2405600,-7.89,-6.24,121.56,"November 09, 20",-0.0624
2020-11-10,115.94,116.38,111.4,112.39,112.389999,2097308,2097200,-3.55,-3.06,113.1,"November 10, 20",-0.0306
2020-11-11,114.63,117.8213,114.63,116.68,116.68,1431767,1431800,2.05,1.79,116.7,"November 11, 20",0.0179
2020-11-12,117.14,118.14,114.04,114.56,114.559998,1554381,1554300,-2.58,-2.2,115.23,"November 12, 20",-0.022
2020-11-13,115.62,116.53,114.74,115.82,115.82,859584,858400,0.2,0.17298,115.57,"November 13, 20",0.0017298
2020-11-16,115.0,116.37,113.95,114.86,114.86,1159945,1159900,-0.14,-0.12174,114.84,"November 16, 20",-0.0012174
