date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-01-02,88.12,89.35,88.05,89.35,79.86,6475843,6475843,1.23,1.4,88.7175,"January 02, 20",0.014
2020-01-03,88.66,89.1,88.1,88.83,79.4,4874916,4874916,0.17,0.19174,88.6725,"January 03, 20",0.0019174
2020-01-06,88.11,88.41,87.47,88.13,78.77,5409850,5409850,0.02,0.0226989,88.03,"January 06, 20",0.000226989
2020-01-07,87.96,88.03,87.13,87.86,78.53,6533541,6533541,-0.1,-0.11369,87.745,"January 07, 20",-0.0011369
2020-01-08,87.94,89.35,87.78,88.88,79.44,7297235,7297235,0.94,1.07,88.4875,"January 08, 20",0.0107
2020-01-09,90.25,91.16,90.07,90.53,80.92,9450166,9450166,0.28,0.31025,90.5025,"January 09, 20",0.0031025
2020-01-10,90.8,90.89,89.63,90.16,80.59,7098085,7098085,-0.64,-0.70485,90.37,"January 10, 20",-0.0070485
2020-01-13,90.62,91.72,90.21,91.08,81.41,7382968,7382968,0.46,0.50761,90.9075,"January 13, 20",0.0050761
2020-01-14,91.19,91.44,90.86,90.99,81.33,5855400,5855400,-0.2,-0.21932,91.12,"January 14, 20",-0.0021932
2020-01-15,91.0,92.06,91.0,91.54,81.82,6145518,6145518,0.54,0.59341,91.4,"January 15, 20",0.0059341
2020-01-16,91.99,92.61,91.63,92.58,82.75,5180320,5180320,0.59,0.64137,92.2025,"January 16, 20",0.0064137
2020-01-17,92.93,93.75,92.81,93.62,83.68,6962800,6962800,0.69,0.74249,93.2775,"January 17, 20",0.0074249
2020-01-21,92.83,93.6,92.19,92.53,82.71,7094600,7094600,-0.3,-0.32317,92.7875,"January 21, 20",-0.0032317
2020-01-22,93.14,93.75,92.47,92.53,82.71,6157412,6157412,-0.61,-0.65493,92.9725,"January 22, 20",-0.0065493
2020-01-23,91.92,93.85,90.74,93.75,83.8,6100777,6100777,1.83,1.99,92.565,"January 23, 20",0.0199
2020-01-24,94.0,94.13,91.34,92.03,82.26,7815501,7815501,-1.97,-2.1,92.875,"January 24, 20",-0.021
2020-01-27,88.63,89.45,87.55,88.73,79.31,11066500,11066500,0.1,0.11283,88.59,"January 27, 20",0.0011283
2020-01-28,89.05,89.19,87.72,88.6,79.19,11922400,11922400,-0.45,-0.50533,88.64,"January 28, 20",-0.0050533
2020-01-29,88.15,88.44,85.6,86.72,77.51,17703897,17703897,-1.43,-1.62,87.2275,"January 29, 20",-0.0162
2020-01-30,85.45,86.59,84.69,85.84,76.73,12224941,12224941,0.39,0.45641,85.6425,"January 30, 20",0.0045641
2020-01-31,85.79,85.99,84.52,84.83,75.82,11693902,11693902,-0.96,-1.12,85.2825,"January 31, 20",-0.0112
2020-02-03,85.07,86.79,85.07,86.01,76.88,9092620,9092620,0.94,1.1,85.735,"February 03, 20",0.011
2020-02-04,87.14,89.0,86.62,88.38,79.0,9997100,9997100,1.24,1.42,87.785,"February 04, 20",0.0142
2020-02-05,88.88,89.2,86.63,87.56,78.63,9982700,9982700,-1.32,-1.49,88.0675,"February 05, 20",-0.0149
2020-02-06,87.65,87.7,86.15,86.15,77.36,8901403,8901403,-1.5,-1.71,86.9125,"February 06, 20",-0.0171
2020-02-07,85.76,86.62,85.32,86.42,77.61,8073908,8073908,0.66,0.76959,86.03,"February 07, 20",0.0076959
2020-02-10,86.43,87.62,86.17,87.53,78.6,7289300,7289300,1.1,1.27,86.9375,"February 10, 20",0.0127
2020-02-11,87.86,88.23,87.35,87.51,78.58,5098622,5098622,-0.35,-0.39836,87.7375,"February 11, 20",-0.0039836
2020-02-12,87.71,89.1,87.39,88.57,79.54,7747800,7747800,0.86,0.9805,88.1925,"February 12, 20",0.009805
2020-02-13,88.5,90.51,88.26,89.93,80.75,8576615,8576615,1.42,1.62,89.3,"February 13, 20",0.0162
2020-02-14,90.18,90.41,88.99,89.28,80.17,5686900,5686900,-0.9,-0.998,89.715,"February 14, 20",-0.00998
2020-02-18,89.37,89.47,88.29,89.23,80.13,5291147,5291147,-0.14,-0.15665,89.09,"February 18, 20",-0.0015665
2020-02-19,89.49,90.44,89.3,90.14,80.95,5210834,5210834,0.65,0.72634,89.8425,"February 19, 20",0.0072634
2020-02-20,89.73,90.25,87.73,88.6,79.56,5969200,5969200,-1.13,-1.26,89.0775,"February 20, 20",-0.0126
2020-02-21,88.0,88.39,87.0,87.36,78.45,5801705,5801705,-0.64,-0.72727,87.6875,"February 21, 20",-0.0072727
2020-02-24,84.53,86.05,84.26,84.52,75.9,8313643,8313643,-0.01,-0.01183012,84.84,"February 24, 20",-0.0001183012
2020-02-25,85.02,85.35,81.67,82.19,73.81,9404000,9404000,-2.83,-3.33,83.5575,"February 25, 20",-0.0333
2020-02-26,82.6,83.24,80.64,80.67,72.44,10549302,10549302,-1.93,-2.34,81.7875,"February 26, 20",-0.0234
2020-02-27,78.83,80.87,77.36,78.29,70.31,17120832,17120832,-0.54,-0.68502,78.8375,"February 27, 20",-0.0068502
2020-02-28,76.17,78.81,75.72,78.43,70.43,19120249,19120249,2.26,2.97,77.2825,"February 28, 20",0.0297
2020-03-02,77.92,82.41,77.66,82.38,73.98,14258700,14258700,4.46,5.72,80.0925,"March 02, 20",0.0572
2020-03-03,82.3,82.62,78.11,78.6,70.58,12395900,12395900,-3.7,-4.5,80.4075,"March 03, 20",-0.045
2020-03-04,79.29,80.2,77.88,79.67,71.54,10999608,10999608,0.38,0.47925,79.26,"March 04, 20",0.0047925
2020-03-05,77.9,77.9,75.28,76.19,68.42,12545300,12545300,-1.71,-2.2,76.8175,"March 05, 20",-0.022
2020-03-06,73.46,75.71,72.05,75.34,67.66,18080148,18080148,1.88,2.56,74.14,"March 06, 20",0.0256
2020-03-09,70.58,74.03,70.08,70.83,63.61,15930310,15930310,0.25,0.35421,71.38,"March 09, 20",0.0035421
2020-03-10,72.56,74.95,70.03,74.87,67.23,18414048,18414048,2.31,3.18,73.1025,"March 10, 20",0.0318
2020-03-11,72.83,74.27,67.4,68.3,61.33,17161368,17161368,-4.53,-6.22,70.7,"March 11, 20",-0.0622
2020-03-12,62.95,66.79,61.46,62.1,55.77,25170629,25170629,-0.8535,-1.35,63.325,"March 12, 20",-0.0135
2020-03-13,65.65,70.18,63.51,69.92,62.79,19247200,19247200,4.27,6.5,67.315,"March 13, 20",0.065
2020-03-16,60.63,63.95,58.11,58.59,52.61,23354347,23354347,-2.04,-3.36,60.32,"March 16, 20",-0.0336
2020-03-17,59.55,59.62,53.61,58.98,52.96,25045200,25045200,-0.57,-0.95718,57.94,"March 17, 20",-0.0095718
2020-03-18,55.55,57.65,50.02,56.33,50.58,28770619,28770619,0.78,1.4,54.8875,"March 18, 20",0.014
2020-03-19,56.23,63.36,53.55,61.41,55.15,25167423,25167423,5.18,9.21,58.6375,"March 19, 20",0.0921
2020-03-20,62.3,65.68,57.91,58.03,52.11,28420600,28420600,-4.27,-6.85,60.98,"March 20, 20",-0.0685
2020-03-23,57.23,57.44,54.0,56.55,50.78,24905800,24905800,-0.68,-1.19,56.305,"March 23, 20",-0.0119
2020-03-24,62.61,65.16,61.0,64.88,58.26,28286200,28286200,2.27,3.63,63.4125,"March 24, 20",0.0363
2020-03-25,66.83,69.64,63.49,65.81,59.1,22977200,22977200,-1.02,-1.53,66.4425,"March 25, 20",-0.0153
2020-03-26,66.71,71.58,66.25,69.9,62.77,21005282,21005282,3.19,4.78,68.61,"March 26, 20",0.0478
2020-03-27,66.68,68.25,64.82,66.34,59.57,18950500,18950500,-0.34,-0.5099,66.5225,"March 27, 20",-0.005099
2020-03-30,66.56,68.22,64.58,67.86,60.94,14199717,14199717,1.3,1.95,66.805,"March 30, 20",0.0195
2020-03-31,67.18,68.32,65.31,65.74,59.04,20109803,20109803,-1.44,-2.14,66.6375,"March 31, 20",-0.0214
2020-04-01,63.0,64.76,61.58,62.62,56.23,12880408,12880408,-0.38,-0.60317,62.99,"April 01, 20",-0.0060317
2020-04-02,65.75,68.7,62.91,65.0,58.37,18175040,18175040,-0.75,-1.14,65.59,"April 02, 20",-0.0114
2020-04-03,64.47,64.75,60.9,63.05,56.62,14676500,14676500,-1.42,-2.2,63.2925,"April 03, 20",-0.022
2020-04-06,66.27,68.34,64.41,67.79,60.88,18010800,18010800,1.52,2.29,66.7025,"April 06, 20",0.0229
2020-04-07,71.57,72.48,68.33,68.71,61.7,13799400,13799400,-2.86,-4.0,70.2725,"April 07, 20",-0.04
2020-04-08,69.58,71.92,68.54,71.57,64.27,10417639,10417639,1.99,2.86,70.4025,"April 08, 20",0.0286
2020-04-09,71.2,74.26,70.14,73.88,66.34,19769563,19769563,2.68,3.76,72.37,"April 09, 20",0.0376
2020-04-13,73.52,73.6,70.35,71.76,64.44,11191800,11191800,-1.76,-2.39,72.3075,"April 13, 20",-0.0239
2020-04-14,73.69,74.33,72.66,73.67,66.16,10912000,10912000,-0.02,-0.02714072,73.5875,"April 14, 20",-0.0002714072
2020-04-15,72.01,73.18,70.71,72.55,65.15,10642533,10642533,0.54,0.7499,72.1125,"April 15, 20",0.007499
2020-04-16,73.11,73.76,71.35,73.51,66.01,11946812,11946812,0.4,0.54712,72.9325,"April 16, 20",0.0054712
2020-04-17,76.62,77.39,74.97,77.1,69.24,14268400,14268400,0.48,0.62647,76.52,"April 17, 20",0.0062647
2020-04-20,76.02,76.98,75.08,75.32,67.64,9684741,9684741,-0.7,-0.92081,75.85,"April 20, 20",-0.0092081
2020-04-21,73.4,73.96,71.74,72.72,65.3,10345800,10345800,-0.68,-0.92643,72.955,"April 21, 20",-0.0092643
2020-04-22,74.55,78.06,74.43,77.45,69.55,11355290,11355290,2.9,3.89,76.1225,"April 22, 20",0.0389
2020-04-23,77.33,77.67,74.26,75.15,67.49,15513400,15513400,-2.18,-2.82,76.1025,"April 23, 20",-0.0282
2020-04-24,75.75,76.03,74.21,75.58,67.87,8460619,8460619,-0.17,-0.22442,75.3925,"April 24, 20",-0.0022442
2020-04-27,76.68,78.04,76.54,77.74,69.81,8258500,8258500,1.06,1.38,77.25,"April 27, 20",0.0138
2020-04-28,78.67,79.61,76.96,78.69,70.66,12801400,12801400,0.02,0.02542265,78.4825,"April 28, 20",0.0002542265
2020-04-29,78.18,78.75,76.72,76.86,69.02,24575514,24575514,-1.32,-1.69,77.6275,"April 29, 20",-0.0169
2020-04-30,76.83,77.64,75.19,76.73,68.9,15186034,15186034,-0.1,-0.13016,76.5975,"April 30, 20",-0.0013016
2020-05-01,74.9,75.88,73.21,73.79,66.26,11216703,11216703,-1.11,-1.48,74.445,"May 01, 20",-0.0148
2020-05-04,72.58,72.62,71.26,71.89,64.56,12921800,12921800,-0.69,-0.95068,72.0875,"May 04, 20",-0.0095068
2020-05-05,74.96,75.08,72.89,72.9,65.46,12976023,12976023,-2.06,-2.75,73.9575,"May 05, 20",-0.0275
2020-05-06,73.77,74.85,72.86,72.96,65.52,12740910,12740910,-0.807,-1.1,73.61,"May 06, 20",-0.011
2020-05-07,73.81,76.03,73.37,76.0,68.63,13369310,13369310,2.19,2.97,74.8025,"May 07, 20",0.0297
2020-05-08,77.25,77.93,75.76,77.87,70.32,11921827,11921827,0.62,0.80259,77.2025,"May 08, 20",0.0080259
2020-05-11,76.62,77.18,75.8,75.87,68.52,9004538,9004538,-0.75,-0.97886,76.3675,"May 11, 20",-0.0097886
2020-05-12,76.0,76.73,74.34,74.35,67.14,8549922,8549922,-1.65,-2.17,75.355,"May 12, 20",-0.0217
2020-05-13,74.46,75.75,72.92,73.62,66.49,11532701,11532701,-0.84,-1.13,74.1875,"May 13, 20",-0.0113
2020-05-14,72.32,74.29,70.65,74.19,67.0,11932300,11932300,1.87,2.59,72.8625,"May 14, 20",0.0259
2020-05-15,72.81,74.64,72.67,74.16,66.97,9489146,9489146,1.35,1.85,73.57,"May 15, 20",0.0185
2020-05-18,76.86,77.5,76.2,76.23,68.84,8912473,8912473,-0.63,-0.81967,76.6975,"May 18, 20",-0.0081967
2020-05-19,76.4,77.22,75.76,75.86,68.51,6484900,6484900,-0.54,-0.70681,76.31,"May 19, 20",-0.0070681
2020-05-20,77.23,77.84,76.52,77.76,70.22,7790500,7790500,0.53,0.68626,77.3375,"May 20, 20",0.0068626
2020-05-21,78.6,79.38,77.89,78.05,70.49,10312641,10312641,-0.55,-0.69975,78.48,"May 21, 20",-0.0069975
