date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2024-10-23,236.23,239.89,233.02,236.32,234.1,2957300,2957300,0.09,0.03809846,236.365,"October 23, 24",0.0003809846
2024-10-24,238.68,241.92,235.56,239.06,236.81,1593103,1593103,0.38,0.15921,238.805,"October 24, 24",0.0015921
2024-10-25,240.62,246.08,240.08,243.16,240.87,2140509,2140509,2.54,1.06,242.485,"October 25, 24",0.0106
2024-10-28,239.42,251.1,238.13,249.7,247.35,2812039,2812039,10.28,4.29,244.5875,"October 28, 24",0.0429
2024-10-29,250.57,256.62,249.06,255.58,253.18,2134410,2134410,5.01,2.0,252.9575,"October 29, 24",0.02
2024-10-30,249.47,253.42,245.0,245.32,243.01,2401900,2401900,-4.15,-1.66,248.3025,"October 30, 24",-0.0166
2024-10-31,244.48,244.48,231.3,234.5,232.29,3540600,3540600,-9.98,-4.08,238.69,"October 31, 24",-0.0408
2024-11-01,234.5,240.17,234.1,238.59,236.35,2224189,2224189,4.09,1.74,236.84,"November 01, 24",0.0174
2024-11-04,237.32,239.21,235.57,236.9,234.67,2935914,2935914,-0.42,-0.17698,237.25,"November 04, 24",-0.0017698
2024-11-05,220.5,224.84,216.93,224.65,222.54,5961100,5961100,4.15,1.88,221.73,"November 05, 24",0.0188
2024-11-06,228.13,233.83,226.11,231.38,229.2,3598000,3598000,3.25,1.42,229.8625,"November 06, 24",0.0142
2024-11-07,237.76,238.85,231.88,236.12,233.9,3129520,3129520,-1.64,-0.68977,236.1525,"November 07, 24",-0.0068977
2024-11-08,233.13,235.0,227.97,233.89,231.69,2743168,2743168,0.76,0.326,232.4975,"November 08, 24",0.00326
2024-11-11,230.98,231.42,223.71,227.04,224.9,2715100,2715100,-3.94,-1.71,228.2875,"November 11, 24",-0.0171
2024-11-12,225.31,226.99,221.85,224.79,222.68,2528823,2528823,-0.52,-0.23079,224.735,"November 12, 24",-0.0023079
2024-11-13,221.57,225.44,221.44,222.96,220.86,3145030,3145030,1.39,0.62734,222.8525,"November 13, 24",0.0062734
2024-11-14,223.88,225.33,221.37,223.96,221.85,2250276,2250276,0.08,0.03573343,223.635,"November 14, 24",0.0003573343
2024-11-15,221.83,223.96,216.59,217.04,215.0,2793131,2793131,-4.79,-2.16,219.855,"November 15, 24",-0.0216
2024-11-18,217.2,220.42,216.04,220.19,218.12,2473000,2473000,2.99,1.38,218.4625,"November 18, 24",0.0138
2024-11-19,218.55,220.59,217.25,219.91,217.84,1503557,1503557,1.36,0.62228,219.075,"November 19, 24",0.0062228
2024-11-20,217.2,220.47,216.06,220.34,218.27,2143872,2143872,3.14,1.45,218.5175,"November 20, 24",0.0145
2024-11-21,222.11,226.29,219.78,224.57,222.46,1769699,1769699,2.46,1.11,223.1875,"November 21, 24",0.0111
2024-11-22,227.0,227.03,223.71,226.38,224.25,1584139,1584139,-0.62,-0.27313,226.03,"November 22, 24",-0.0027313
2024-11-25,229.94,235.43,227.83,233.85,231.65,2784900,2784900,3.91,1.7,231.7625,"November 25, 24",0.017
2024-11-26,237.36,238.76,226.75,228.66,226.51,2476629,2476629,-8.7,-3.67,232.8825,"November 26, 24",-0.0367
2024-11-27,228.09,229.97,222.86,226.53,224.4,1520727,1520727,-1.56,-0.68394,226.8625,"November 27, 24",-0.0068394
2024-11-29,227.86,232.17,226.72,229.37,227.21,1606600,1606600,1.51,0.66269,229.03,"November 29, 24",0.0066269
2024-12-02,229.01,236.07,228.18,233.61,231.41,2796583,2796583,4.61,2.01,231.7175,"December 02, 24",0.0201
2024-12-03,230.71,232.79,228.09,228.36,226.21,2573008,2573008,-2.35,-1.02,229.9875,"December 03, 24",-0.0102
2024-12-04,231.27,231.86,222.54,223.66,221.56,2352027,2352027,-7.61,-3.29,227.3325,"December 04, 24",-0.0329
2024-12-05,222.47,223.03,216.41,216.99,215.93,2297000,2297000,-5.48,-2.46,219.725,"December 05, 24",-0.0246
2024-12-06,218.37,220.19,217.61,218.66,217.59,2302325,2302325,0.29,0.1328,218.7075,"December 06, 24",0.001328
2024-12-09,217.95,225.99,217.2,223.61,222.52,2149900,2149900,5.66,2.6,221.1875,"December 09, 24",0.026
2024-12-10,224.26,224.48,217.05,217.94,216.87,1716000,1716000,-6.32,-2.82,220.9325,"December 10, 24",-0.0282
2024-12-11,220.1,221.92,217.76,219.84,218.76,2483005,2483005,-0.26,-0.11813,219.905,"December 11, 24",-0.0011813
2024-12-12,218.58,219.62,215.43,217.73,216.66,1771000,1771000,-0.85,-0.38887,217.84,"December 12, 24",-0.0038887
2024-12-13,216.12,218.31,215.05,216.84,215.78,2855800,2855800,0.72,0.33315,216.58,"December 13, 24",0.0033315
2024-12-16,217.11,220.65,214.79,218.18,217.11,2884862,2884862,1.07,0.49284,217.6825,"December 16, 24",0.0049284
2024-12-17,220.34,223.18,217.61,219.02,217.95,3592557,3592557,-1.32,-0.59907,220.0375,"December 17, 24",-0.0059907
2024-12-18,219.08,223.36,209.29,210.29,209.26,3610400,3610400,-8.79,-4.01,215.505,"December 18, 24",-0.0401
2024-12-19,212.06,213.46,206.97,207.27,206.26,2734949,2734949,-4.79,-2.26,209.94,"December 19, 24",-0.0226
2024-12-20,205.64,213.47,204.72,210.24,209.21,6139389,6139389,4.6,2.24,208.5175,"December 20, 24",0.0224
2024-12-23,210.5,214.84,210.5,214.09,213.04,1737645,1737645,3.59,1.71,212.4825,"December 23, 24",0.0171
2024-12-24,214.92,215.41,212.31,215.4,214.35,790910,790910,0.48,0.22334,214.51,"December 24, 24",0.0022334
2024-12-26,213.0,217.38,213.0,215.04,213.99,885784,885784,2.04,0.95775,214.605,"December 26, 24",0.0095775
2024-12-27,213.33,214.95,211.67,213.76,212.71,1162105,1162105,0.43,0.20157,213.4275,"December 27, 24",0.0020157
2024-12-30,211.55,211.95,206.79,207.47,206.45,1817900,1817900,-4.08,-1.93,209.44,"December 30, 24",-0.0193
2024-12-31,208.74,209.49,206.34,207.85,206.83,1154500,1154500,-0.89,-0.42637,208.105,"December 31, 24",-0.0042637
