date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-01-02,46.87,47.9,46.51,47.33,47.33,1375114,1377200,0.46,0.98144,47.29,"January 02, 20",0.0098144
2020-01-03,46.62,47.89,46.61,47.38,47.38,1166011,1165200,0.76,1.63,47.38,"January 03, 20",0.0163
2020-01-06,46.9,48.96,46.81,48.7,48.7,1536130,1534600,1.8,3.84,48.38,"January 06, 20",0.0384
2020-01-07,49.04,49.69,48.17,48.4,48.4,1721199,1714900,-0.64,-1.31,48.72,"January 07, 20",-0.0131
2020-01-08,48.14,51.75,47.8,50.75,50.75,3233729,3232500,2.61,5.42,50.35,"January 08, 20",0.0542
2020-01-09,51.16,54.08,51.04,54.0,54.0,4280318,4279200,2.84,5.55,52.94,"January 09, 20",0.0555
2020-01-10,54.0,55.35,53.95,55.0,55.0,4005274,4006000,1.0,1.85,54.77,"January 10, 20",0.0185
2020-01-13,55.5,59.8,55.45,59.62,59.619999,4000830,3985700,4.12,7.42,58.52,"January 13, 20",0.0742
2020-01-14,59.61,59.89,57.0,59.54,59.54,3446285,3445600,-0.07,-0.11743,58.74,"January 14, 20",-0.0011743
2020-01-15,58.81,60.76,58.36,59.99,59.99,2909232,2909000,1.18,2.01,59.92,"January 15, 20",0.0201
2020-01-16,60.01,61.84,59.76,61.82,61.82,2918778,2916700,1.81,3.02,60.96,"January 16, 20",0.0302
2020-01-17,62.0,62.29,58.91,59.43,59.43,3098864,3098900,-2.57,-4.15,60.24,"January 17, 20",-0.0415
2020-01-21,59.29,61.0,58.33,60.51,60.509998,2175329,2175300,1.22,2.06,60.26,"January 21, 20",0.0206
2020-01-22,61.12,62.69,59.87,59.92,59.919998,2726335,2726300,-1.2,-1.96,61.4,"January 22, 20",-0.0196
2020-01-23,59.99,60.38,59.0734,59.31,59.31,1825385,1825400,-0.68,-1.13,59.75,"January 23, 20",-0.0113
2020-01-24,59.7,60.45,57.13,57.8,57.799999,2359443,2359300,-1.9,-3.18,58.38,"January 24, 20",-0.0318
2020-01-27,55.55,56.58,54.75,56.04,56.04,2068425,2068400,0.49,0.88209,55.89,"January 27, 20",0.0088209
2020-01-28,56.52,56.91,56.02,56.5,56.5,1165726,1165300,-0.02,-0.0353857,56.47,"January 28, 20",-0.000353857
2020-01-29,56.93,57.64,56.08,57.13,57.13,1360682,1359900,0.2,0.35131,57.11,"January 29, 20",0.0035131
2020-01-30,56.91,58.2,56.51,57.69,57.689999,1375663,1375700,0.78,1.37,57.47,"January 30, 20",0.0137
2020-01-31,57.75,57.91,55.94,56.09,56.09,1823614,1823400,-1.66,-2.87,56.46,"January 31, 20",-0.0287
2020-02-03,56.56,57.09,55.85,56.82,56.82,951260,951100,0.26,0.45969,56.77,"February 03, 20",0.0045969
2020-02-04,58.19,59.63,57.68,58.88,58.88,1431662,1431400,0.69,1.19,58.89,"February 04, 20",0.0119
2020-02-05,60.0,60.4,58.09,58.51,58.509998,1636135,1635900,-1.49,-2.48,58.96,"February 05, 20",-0.0248
2020-02-06,59.0,59.0,57.01,58.4,58.4,1015340,1015300,-0.6,-1.02,58.43,"February 06, 20",-0.0102
2020-02-07,58.38,59.88,57.99,58.97,58.97,955861,955800,0.59,1.01,59.02,"February 07, 20",0.0101
2020-02-10,59.05,61.0,58.74,60.84,60.84,1130533,1130500,1.79,3.03,60.22,"February 10, 20",0.0303
2020-02-11,61.26,61.6,59.66,60.92,60.919998,1366172,1366200,-0.34,-0.55501,60.81,"February 11, 20",-0.0055501
2020-02-12,61.22,61.43,59.06,60.48,60.48,1569655,1569500,-0.74,-1.21,60.07,"February 12, 20",-0.0121
2020-02-13,60.09,62.255,59.9,61.9,61.9,1672221,1672200,1.81,3.01,61.49,"February 13, 20",0.0301
2020-02-14,62.16,63.07,61.72,62.11,62.11,1334783,1334800,-0.05,-0.08043758,62.24,"February 14, 20",-0.0008043758
2020-02-18,62.0,65.5,61.65,63.86,63.86,2577368,2576500,1.86,3.0,64.06,"February 18, 20",0.03
2020-02-19,64.64,65.81,64.01,65.17,65.169998,2236294,2236300,0.53,0.81993,65.06,"February 19, 20",0.0081993
2020-02-20,65.47,66.5,62.55,65.18,65.18,4711048,4711000,-0.29,-0.44295,63.9,"February 20, 20",-0.0044295
2020-02-21,56.715,58.29,52.26,54.51,54.509998,13207331,13200700,-2.205,-3.89,55.02,"February 21, 20",-0.0389
2020-02-24,50.17,53.48,50.0,51.86,51.86,3711366,3711400,1.69,3.37,52.04,"February 24, 20",0.0337
2020-02-25,52.78,53.4,49.72,50.41,50.41,3310789,3310800,-2.37,-4.49,50.77,"February 25, 20",-0.0449
2020-02-26,51.0,52.12,50.75,51.33,51.33,2116682,2114500,0.33,0.64706,51.52,"February 26, 20",0.0064706
2020-02-27,49.99,51.83,48.5,49.74,49.74,2617123,2617100,-0.25,-0.5001,50.29,"February 27, 20",-0.005001
2020-02-28,48.145,52.0,48.04,51.99,51.99,3028058,3012600,3.845,7.99,50.24,"February 28, 20",0.0799
2020-03-02,52.81,53.17,50.91,52.78,52.779999,1990164,1990200,-0.03,-0.05680742,52.19,"March 02, 20",-0.0005680742
2020-03-03,52.66,53.15,50.2,51.33,51.33,1770991,1771000,-1.33,-2.53,51.83,"March 03, 20",-0.0253
2020-03-04,52.39,53.43,51.77,53.39,53.389999,1491453,1491500,1.0,1.91,52.71,"March 04, 20",0.0191
2020-03-05,52.62,53.81,52.04,53.36,53.36,1603091,1603100,0.74,1.41,53.11,"March 05, 20",0.0141
2020-03-06,53.0,53.04,48.23,49.39,49.389999,2984499,2984100,-3.61,-6.81,49.98,"March 06, 20",-0.0681
2020-03-09,44.95,46.4,43.62,43.94,43.939999,2974613,2974600,-1.01,-2.25,44.84,"March 09, 20",-0.0225
2020-03-10,46.15,47.24,43.47,47.01,47.009998,2989403,2989400,0.86,1.86,45.69,"March 10, 20",0.0186
2020-03-11,45.79,46.45,42.2,42.88,42.88,3079677,3079300,-2.91,-6.36,43.78,"March 11, 20",-0.0636
2020-03-12,37.5,40.57,35.0,39.5,39.5,4014105,4014100,2.0,5.33,38.99,"March 12, 20",0.0533
2020-03-13,41.96,42.14,37.28,41.89,41.889999,3056041,3056000,-0.07,-0.16683,39.88,"March 13, 20",-0.0016683
2020-03-16,37.0,43.74,36.67,41.82,41.82,3220053,3219800,4.82,13.03,41.61,"March 16, 20",0.1303
2020-03-17,40.97,47.9599,40.89,46.86,46.86,3358313,3358300,5.89,14.38,45.6,"March 17, 20",0.1438
2020-03-18,44.0,50.645,44.0,50.17,50.169998,4373645,4373600,6.17,14.02,48.7,"March 18, 20",0.1402
2020-03-19,50.0,53.36,48.5918,51.805,51.805,3202669,3202700,1.805,3.61,51.69,"March 19, 20",0.0361
2020-03-20,52.54,55.342,51.5909,53.64,53.639999,4209532,4209500,1.1,2.09,53.42,"March 20, 20",0.0209
2020-03-23,53.36,58.15,52.49,58.03,58.029999,5662440,5662400,4.67,8.75,55.49,"March 23, 20",0.0875
2020-03-24,58.55,64.28,58.45,62.14,62.139999,4847225,4847200,3.59,6.13,62.08,"March 24, 20",0.0613
2020-03-25,61.93,66.5,58.01,59.13,59.13,6478992,6479000,-2.8,-4.52,63.94,"March 25, 20",-0.0452
2020-03-26,60.29,62.0,59.44,60.55,60.549999,3623228,3618400,0.26,0.43125,60.64,"March 26, 20",0.0043125
2020-03-27,59.54,60.8397,57.94,58.63,58.63,3422271,3422300,-0.91,-1.53,59.15,"March 27, 20",-0.0153
2020-03-30,59.16,60.5,57.77,58.84,58.84,3802412,3815100,-0.32,-0.54091,59.04,"March 30, 20",-0.0054091
2020-03-31,58.5,62.33,58.29,60.86,60.86,3648192,3648000,2.36,4.03,60.85,"March 31, 20",0.0403
2020-04-01,59.25,64.75,59.2,61.99,61.99,4603294,4603000,2.74,4.62,62.94,"April 01, 20",0.0462
2020-04-02,61.65,64.0,59.64,61.18,61.18,3277098,3277100,-0.47,-0.76237,62.0,"April 02, 20",-0.0076237
2020-04-03,61.0,63.89,60.6,63.4,63.4,4136260,4136300,2.4,3.93,62.93,"April 03, 20",0.0393
2020-04-06,64.76,65.0,62.15,63.31,63.31,2975255,2975300,-1.45,-2.24,63.18,"April 06, 20",-0.0224
2020-04-07,62.84,63.65,61.6,62.36,62.36,2827080,2827100,-0.48,-0.76384,62.36,"April 07, 20",-0.0076384
2020-04-08,62.43,65.02,62.07,64.93,64.93,2622017,2621600,2.5,4.0,64.28,"April 08, 20",0.04
2020-04-09,64.18,66.42,62.02,62.59,62.59,4588721,4588600,-1.59,-2.48,63.7,"April 09, 20",-0.0248
2020-04-13,64.01,64.04,61.88,62.17,62.169998,2649826,2649700,-1.84,-2.87,62.5,"April 13, 20",-0.0287
2020-04-14,63.35,66.58,63.25,66.48,66.48,3513041,3513000,3.13,4.94,65.45,"April 14, 20",0.0494
2020-04-15,65.95,70.1,65.525,69.96,69.959999,4389045,4389100,4.01,6.08,69.04,"April 15, 20",0.0608
2020-04-16,70.7,73.6,69.96,70.37,70.37,3440164,3440200,-0.33,-0.46676,71.76,"April 16, 20",-0.0046676
2020-04-17,70.41,70.41,67.8,68.0,68.0,2563803,2563600,-2.41,-3.42,68.64,"April 17, 20",-0.0342
2020-04-20,68.34,70.83,67.11,70.51,70.51,3187856,3187900,2.17,3.18,69.64,"April 20, 20",0.0318
2020-04-21,70.78,71.425,64.28,65.18,65.18,5615274,5615100,-5.6,-7.91,66.11,"April 21, 20",-0.0791
2020-04-22,67.1,68.36,66.39,66.91,66.91,1815357,1814300,-0.19,-0.28316,67.22,"April 22, 20",-0.0028316
2020-04-23,66.0,66.8,64.86,66.24,66.239998,3402131,3402100,0.24,0.36364,65.76,"April 23, 20",0.0036364
2020-04-24,66.6,68.1,66.06,67.5,67.5,2608209,2607400,0.9,1.35,67.29,"April 24, 20",0.0135
2020-04-27,68.505,71.26,68.2,70.47,70.47,2615622,2615600,1.965,2.87,70.28,"April 27, 20",0.0287
2020-04-28,71.0,71.2,66.26,66.72,66.72,3035697,3035700,-4.28,-6.03,67.38,"April 28, 20",-0.0603
2020-04-29,66.71,68.07,64.9,66.63,66.629997,2567522,2567500,-0.08,-0.11992,66.87,"April 29, 20",-0.0011992
2020-04-30,66.97,69.0,66.27,67.08,67.08,1828412,1828400,0.11,0.16425,67.84,"April 30, 20",0.0016425
2020-05-01,66.23,67.75,65.51,66.85,66.849998,1794158,1794000,0.62,0.93613,66.44,"May 01, 20",0.0093613
2020-05-04,66.61,69.1,66.0,69.08,69.08,2026407,2026200,2.47,3.71,68.33,"May 04, 20",0.0371
2020-05-05,70.0,71.67,69.66,71.23,71.23,2501268,2501300,1.23,1.76,70.96,"May 05, 20",0.0176
2020-05-06,71.84,73.1,70.3,72.54,72.54,3089358,3089400,0.7,0.97439,72.42,"May 06, 20",0.0097439
2020-05-07,73.5,75.15,73.11,74.88,74.879997,2774063,2773400,1.38,1.88,74.62,"May 07, 20",0.0188
2020-05-08,75.15,75.55,73.001,74.02,74.019997,2091483,2091400,-1.13,-1.5,74.52,"May 08, 20",-0.015
2020-05-11,73.99,77.5,73.66,76.96,76.959999,2409006,2408900,2.97,4.01,76.57,"May 11, 20",0.0401
2020-05-12,77.5,78.76,75.72,76.45,76.449997,2006886,2006800,-1.05,-1.35,77.28,"May 12, 20",-0.0135
2020-05-13,76.95,78.195,73.2653,75.16,75.16,2089243,2089200,-1.79,-2.33,75.7,"May 13, 20",-0.0233
2020-05-14,73.72,75.89,73.21,75.62,75.62,2596568,2596200,1.9,2.58,74.97,"May 14, 20",0.0258
2020-05-15,75.48,78.31,75.48,76.39,76.389999,1855980,1856000,0.91,1.21,76.82,"May 15, 20",0.0121
2020-05-18,77.87,77.87,73.5,73.81,73.809998,2361586,2361300,-4.06,-5.21,74.91,"May 18, 20",-0.0521
2020-05-19,75.0,76.01,74.26,75.24,75.239998,1644527,1644500,0.24,0.32,75.2,"May 19, 20",0.0032
2020-05-20,76.83,77.78,75.96,77.06,77.059998,1517687,1517600,0.23,0.29936,77.14,"May 20, 20",0.0029936
2020-05-21,77.63,77.65,74.16,75.63,75.629997,1638615,1638600,-2.0,-2.58,75.54,"May 21, 20",-0.0258
2020-05-22,76.67,77.14,75.1,76.94,76.94,1331034,1330600,0.27,0.35216,76.49,"May 22, 20",0.0035216
2020-05-26,79.0,80.0,76.3,76.52,76.519997,2485331,2485100,-2.48,-3.14,77.75,"May 26, 20",-0.0314
2020-05-27,76.86,76.91,69.83,74.53,74.529999,3720091,3720100,-2.33,-3.03,72.44,"May 27, 20",-0.0303
2020-05-28,74.7,77.05,73.7877,75.8,75.8,4405385,4293200,1.1,1.47,75.33,"May 28, 20",0.0147
2020-05-29,87.08,98.38,85.5,98.09,98.089996,22809061,22768800,11.01,12.64,93.61,"May 29, 20",0.1264
2020-06-01,96.8,112.73,96.5,109.98,109.98,17087768,17087800,13.18,13.62,106.35,"June 01, 20",0.1362
2020-06-02,108.05,111.83,102.25,106.17,106.169998,10191906,10192100,-1.88,-1.74,106.76,"June 02, 20",-0.0174
2020-06-03,105.54,108.88,104.24,107.41,107.41,3607572,3607600,1.87,1.77,107.1,"June 03, 20",0.0177
2020-06-04,106.51,107.2,101.66,103.05,103.05,3989526,3989500,-3.46,-3.25,103.79,"June 04, 20",-0.0325
2020-06-05,100.38,101.05,96.59,99.31,99.309998,4659181,4659200,-1.07,-1.07,99.14,"June 05, 20",-0.0107
2020-06-08,99.24,102.88,96.81,102.74,102.739998,4852854,4852900,3.5,3.53,101.67,"June 08, 20",0.0353
2020-06-09,103.22,105.95,102.11,103.59,103.589996,2522534,2522500,0.37,0.35846,104.11,"June 09, 20",0.0035846
2020-06-10,105.09,106.4684,103.405,105.72,105.72,2310151,2310200,0.63,0.59949,105.43,"June 10, 20",0.0059949
2020-06-11,104.48,108.97,102.3,102.68,102.68,2662575,2662600,-1.8,-1.72,105.38,"June 11, 20",-0.0172
2020-06-12,104.81,106.47,100.53,102.47,102.47,2010543,2010500,-2.34,-2.23,102.93,"June 12, 20",-0.0223
2020-06-15,101.95,105.3,101.15,104.52,104.519997,2666216,2664600,2.57,2.52,104.15,"June 15, 20",0.0252
2020-06-16,99.86,103.8252,98.55,102.81,102.809998,3336629,3334300,2.95,2.95,101.24,"June 16, 20",0.0295
2020-06-17,103.18,108.37,103.01,106.18,106.18,2505684,2505700,3.0,2.91,106.4,"June 17, 20",0.0291
2020-06-18,108.91,115.17,108.49,113.05,113.05,5456668,5456700,4.14,3.8,112.85,"June 18, 20",0.038
2020-06-19,114.8,114.8,108.2,108.57,108.57,3898071,3898100,-6.23,-5.43,110.05,"June 19, 20",-0.0543
2020-06-22,110.29,113.25,109.35,109.67,109.669998,3734272,3734300,-0.62,-0.56215,110.89,"June 22, 20",-0.0056215
2020-06-23,109.6,112.0,107.71,110.31,110.309998,4584788,4584800,0.71,0.64781,110.04,"June 23, 20",0.0064781
2020-06-24,111.0,113.7,107.23,108.26,108.26,3018772,3018800,-2.74,-2.47,109.55,"June 24, 20",-0.0247
2020-06-25,109.89,112.45,108.25,111.61,111.61,2660776,2660800,1.72,1.57,111.14,"June 25, 20",0.0157
2020-06-26,112.6,113.56,105.61,106.0,106.0,4791343,4791300,-6.6,-5.86,107.49,"June 26, 20",-0.0586
2020-06-29,106.86,107.0,103.0503,105.39,105.389999,2430799,2430800,-1.47,-1.38,104.54,"June 29, 20",-0.0138
2020-06-30,106.24,110.0,105.53,109.5,109.5,2958986,2959000,3.26,3.07,108.62,"June 30, 20",0.0307
2020-07-01,109.3,111.795,107.0235,111.51,111.51,2552361,2552400,2.21,2.02,109.64,"July 01, 20",0.0202
2020-07-02,112.26,112.9,109.692,110.21,110.209999,1897384,1897000,-2.05,-1.83,110.73,"July 02, 20",-0.0183
2020-07-06,113.02,121.46,112.5001,114.78,114.779999,5131300,5131300,1.76,1.56,116.98,"July 06, 20",0.0156
2020-07-07,115.98,116.5499,112.58,113.84,113.839996,2241603,2241600,-2.14,-1.85,114.58,"July 07, 20",-0.0185
2020-07-08,115.68,121.01,115.41,120.85,120.849998,3072789,3072800,5.17,4.47,119.5,"July 08, 20",0.0447
2020-07-09,122.1,128.75,122.1,127.41,127.41,5372238,5372200,5.31,4.35,126.68,"July 09, 20",0.0435
2020-07-10,126.51,127.0,123.14,125.49,125.489998,2756975,2757000,-1.02,-0.80626,125.44,"July 10, 20",-0.0080626
2020-07-13,126.11,129.0,118.5821,119.91,119.91,3936471,3936500,-6.2,-4.92,124.07,"July 13, 20",-0.0492
2020-07-14,119.0,123.25,115.68,122.43,122.43,3197928,3197900,3.43,2.88,120.01,"July 14, 20",0.0288
2020-07-15,122.5,123.77,119.23,119.84,119.839996,2389499,2389500,-2.66,-2.17,120.98,"July 15, 20",-0.0217
2020-07-16,118.75,119.5,113.81,117.15,117.15,2316483,2316500,-1.6,-1.35,116.67,"July 16, 20",-0.0135
2020-07-17,118.25,120.99,115.6744,120.31,120.309998,1861125,1860900,2.06,1.74,119.34,"July 17, 20",0.0174
2020-07-20,121.2,128.1296,121.2,127.6,127.599998,2053254,2053000,6.4,5.28,125.99,"July 20, 20",0.0528
2020-07-21,127.45,127.61,124.7851,125.47,125.47,1555484,1555200,-1.98,-1.55,125.97,"July 21, 20",-0.0155
2020-07-22,126.59,128.35,123.71,125.11,125.11,1186534,1186500,-1.48,-1.17,125.32,"July 22, 20",-0.0117
2020-07-23,125.26,129.3,121.83,123.46,123.459999,2186881,2186900,-1.8,-1.44,125.6,"July 23, 20",-0.0144
2020-07-24,121.24,124.82,118.53,121.72,121.72,1567694,1567700,0.48,0.39591,121.64,"July 24, 20",0.0039591
2020-07-27,123.68,125.58,122.31,124.87,124.87,4152117,4151900,1.19,0.96216,124.28,"July 27, 20",0.0096216
2020-07-28,124.59,126.49,121.45,124.38,124.379997,3423116,3422900,-0.21,-0.16855,124.31,"July 28, 20",-0.0016855
2020-07-29,126.26,131.31,126.0,126.97,126.97,2966455,2966400,0.71,0.56233,127.9,"July 29, 20",0.0056233
2020-07-30,127.36,129.94,126.184,129.29,129.289993,1300627,1300600,1.93,1.52,128.75,"July 30, 20",0.0152
2020-07-31,131.01,131.35,126.9,129.85,129.85,1672574,1672200,-1.16,-0.88543,128.67,"July 31, 20",-0.0088543
2020-08-03,131.05,133.125,130.26,132.58,132.58,1767631,1767000,1.53,1.17,132.21,"August 03, 20",0.0117
2020-08-04,132.48,132.98,130.32,132.49,132.49,1186880,1186900,0.01,0.00754831,131.71,"August 04, 20",7.54831e-05
2020-08-05,132.49,135.21,131.33,134.53,134.529999,1286907,1286400,2.04,1.54,133.65,"August 05, 20",0.0154
2020-08-06,135.85,135.85,130.71,132.28,132.279999,1570302,1570300,-3.57,-2.63,132.12,"August 06, 20",-0.0263
2020-08-07,131.33,131.79,125.2,125.85,125.849998,2426204,2425800,-5.48,-4.17,127.6,"August 07, 20",-0.0417
2020-08-10,125.85,126.5,118.66,122.39,122.389999,3014449,3014200,-3.46,-2.75,121.58,"August 10, 20",-0.0275
2020-08-11,119.5,121.48,116.88,117.51,117.51,2547617,2547600,-1.99,-1.67,118.47,"August 11, 20",-0.0167
2020-08-12,118.96,122.12,117.5,119.34,119.339996,1950003,1949800,0.38,0.31944,119.49,"August 12, 20",0.0031944
2020-08-13,121.0,124.29,120.94,122.07,122.07,2024220,2024000,1.07,0.8843,122.51,"August 13, 20",0.008843
2020-08-14,124.2,126.2099,120.83,122.89,122.889999,3389365,3389000,-1.31,-1.05,123.34,"August 14, 20",-0.0105
2020-08-17,124.64,125.93,122.15,124.49,124.489998,1575449,1575200,-0.15,-0.12035,124.27,"August 17, 20",-0.0012035
2020-08-18,125.71,128.098,125.01,127.97,127.97,1829242,1829200,2.26,1.8,126.94,"August 18, 20",0.018
2020-08-19,129.13,131.47,127.775,128.26,128.259995,1738062,1738000,-0.87,-0.67374,129.28,"August 19, 20",-0.0067374
2020-08-20,129.0,137.03,129.0,136.42,136.419998,3133569,3133600,7.42,5.75,134.82,"August 20, 20",0.0575
2020-08-21,136.42,138.8,135.0,135.22,135.22,2137038,2136700,-1.2,-0.87964,136.11,"August 21, 20",-0.0087964
2020-08-24,137.02,137.5,132.79,135.74,135.74,1661830,1661800,-1.28,-0.93417,135.2,"August 24, 20",-0.0093417
2020-08-25,135.61,136.56,134.22,135.63,135.63,1195765,1195800,0.02,0.01474817,135.37,"August 25, 20",0.0001474817
2020-08-26,137.5,142.24,137.02,140.0,140.0,2228529,2228500,2.5,1.82,139.97,"August 26, 20",0.0182
2020-08-27,141.99,142.24,137.68,138.76,138.759995,1906677,1906400,-3.23,-2.27,139.66,"August 27, 20",-0.0227
2020-08-28,139.52,143.55,139.44,141.13,141.13,2135403,2135000,1.61,1.15,141.45,"August 28, 20",0.0115
2020-08-31,141.99,146.93,141.77,143.34,143.339996,5861062,5861100,1.35,0.95077,144.09,"August 31, 20",0.0095077
2020-09-01,147.6,159.81,146.2153,159.36,159.36,4524998,4511200,11.76,7.97,155.79,"September 01, 20",0.0797
2020-09-02,162.99,163.8,152.83,158.52,158.52,3489201,3489200,-4.47,-2.74,157.82,"September 02, 20",-0.0274
2020-09-03,150.81,153.05,140.57,143.45,143.449997,4213327,4213300,-7.36,-4.88,144.82,"September 03, 20",-0.0488
2020-09-04,140.0,143.0,127.5,134.34,134.339996,4313272,4313300,-5.66,-4.04,133.09,"September 04, 20",-0.0404
2020-09-08,130.11,137.37,129.001,133.17,133.169998,2558129,2558100,3.06,2.35,133.94,"September 08, 20",0.0235
2020-09-09,137.0,139.59,132.07,134.19,134.19,4560184,4560200,-2.81,-2.05,134.37,"September 09, 20",-0.0205
2020-09-10,140.0,146.0,131.0401,132.61,132.61,5889849,5889800,-7.39,-5.28,137.06,"September 10, 20",-0.0528
2020-09-11,135.48,135.96,126.86,128.5,128.5,2400987,2401000,-6.98,-5.15,130.04,"September 11, 20",-0.0515
2020-09-14,130.75,130.9,125.78,130.1,130.1,2163512,2163500,-0.65,-0.49713,128.82,"September 14, 20",-0.0049713
2020-09-15,131.15,132.75,127.49,132.64,132.639999,1818865,1818900,1.49,1.14,130.55,"September 15, 20",0.0114
2020-09-16,133.0,135.1,129.27,131.06,131.059998,2223124,2221200,-1.94,-1.46,131.6,"September 16, 20",-0.0146
2020-09-17,127.0,128.4583,124.0,127.21,127.209999,2718486,2718500,0.21,0.16535,126.31,"September 17, 20",0.0016535
2020-09-18,128.23,130.18,125.56,129.1,129.1,3113049,3113000,0.87,0.67847,128.66,"September 18, 20",0.0067847
2020-09-21,127.69,135.0,126.51,134.93,134.929993,2540980,2541000,7.24,5.67,132.11,"September 21, 20",0.0567
2020-09-22,135.05,138.0,130.255,137.99,137.99,2328139,2328100,2.94,2.18,135.39,"September 22, 20",0.0218
2020-09-23,137.0,140.51,134.9,135.61,135.61,2042677,2042700,-1.39,-1.01,137.51,"September 23, 20",-0.0101
2020-09-24,134.97,136.35,131.42,134.56,134.559998,1718040,1718100,-0.41,-0.30377,134.62,"September 24, 20",-0.0030377
2020-09-25,135.04,139.14,134.865,138.27,138.27,1710531,1710500,3.23,2.39,137.65,"September 25, 20",0.0239
2020-09-28,139.08,139.95,136.1,138.42,138.419998,1733767,1733800,-0.66,-0.47455,137.87,"September 28, 20",-0.0047455
2020-09-29,138.79,141.4191,138.49,140.49,140.49,2118953,2122300,1.7,1.22,140.38,"September 29, 20",0.0122
2020-09-30,139.47,142.3,138.72,140.69,140.69,1946207,1946200,1.22,0.87474,140.65,"September 30, 20",0.0087474
2020-10-01,142.2,146.45,141.0,144.295,144.294998,3491108,3491100,2.095,1.47,144.55,"October 01, 20",0.0147
2020-10-02,141.42,145.56,140.61,142.05,142.05,1919087,1924700,0.63,0.44548,143.09,"October 02, 20",0.0044548
2020-10-05,143.01,145.71,141.5,145.31,145.309998,1636644,1636600,2.3,1.61,144.64,"October 05, 20",0.0161
2020-10-06,145.0,148.34,144.1055,145.51,145.509995,1985395,1985400,0.51,0.35172,146.59,"October 06, 20",0.0035172
2020-10-07,147.16,149.45,146.0,147.68,147.679993,1830222,1830100,0.52,0.35336,147.95,"October 07, 20",0.0035336
2020-10-08,149.35,150.4109,146.96,147.66,147.66,1513677,1524000,-1.69,-1.13,148.77,"October 08, 20",-0.0113
2020-10-09,148.0,152.73,147.705,151.96,151.96,1641727,1641700,3.96,2.68,151.44,"October 09, 20",0.0268
2020-10-12,153.0,155.51,150.86,151.15,151.149994,1798052,1798100,-1.85,-1.21,152.35,"October 12, 20",-0.0121
2020-10-13,153.1,155.14,152.11,154.42,154.419998,1764818,1764800,1.32,0.86218,154.29,"October 13, 20",0.0086218
2020-10-14,155.52,157.45,152.71,155.09,155.089996,2904608,2904100,-0.43,-0.27649,155.05,"October 14, 20",-0.0027649
2020-10-15,152.41,155.25,149.69,154.97,154.97,1871729,1871700,2.56,1.68,152.8,"October 15, 20",0.0168
2020-10-16,155.66,156.71,152.51,154.85,154.85,1710426,1710000,-0.81,-0.52036,154.98,"October 16, 20",-0.0052036
2020-10-19,156.0,158.7362,152.37,153.17,153.169998,2135659,2135700,-2.83,-1.81,154.93,"October 19, 20",-0.0181
2020-10-20,153.0,155.29,150.51,150.8,150.8,1100458,1097400,-2.2,-1.44,152.75,"October 20, 20",-0.0144
2020-10-21,151.97,151.97,145.45,146.85,146.85,1369138,1369100,-5.12,-3.37,147.76,"October 21, 20",-0.0337
2020-10-22,147.79,150.78,144.8,146.58,146.58,1088892,1088200,-1.21,-0.81873,147.08,"October 22, 20",-0.0081873
2020-10-23,145.7,147.05,143.18,147.05,147.05,972269,972300,1.35,0.92656,145.87,"October 23, 20",0.0092656
2020-10-26,148.27,154.6,147.26,149.0,149.0,2071304,2071300,0.73,0.49235,150.37,"October 26, 20",0.0049235
2020-10-27,151.54,154.58,147.951,148.64,148.639999,1596067,1596100,-2.9,-1.91,150.64,"October 27, 20",-0.0191
2020-10-28,147.49,147.8,142.3,144.06,144.059998,1471772,1471500,-3.43,-2.33,144.11,"October 28, 20",-0.0233
2020-10-29,145.38,146.5999,140.93,142.56,142.559998,1312013,1311600,-2.82,-1.94,142.87,"October 29, 20",-0.0194
2020-10-30,140.76,141.384,133.8101,135.75,135.75,1741685,1741300,-5.01,-3.56,136.05,"October 30, 20",-0.0356
2020-11-02,136.75,137.87,132.79,134.43,134.429993,1355052,1355000,-2.32,-1.7,134.8,"November 02, 20",-0.017
2020-11-03,135.02,136.1766,132.83,134.65,134.649994,1041678,1041500,-0.37,-0.27403,135.06,"November 03, 20",-0.0027403
2020-11-04,139.99,145.48,139.1285,145.35,145.35,2022880,2022900,5.36,3.83,143.59,"November 04, 20",0.0383
2020-11-05,148.55,151.61,147.17,150.07,150.07,1911031,1911000,1.52,1.02,150.09,"November 05, 20",0.0102
2020-11-06,151.0,151.79,146.46,150.06,150.059998,1225360,1225200,-0.94,-0.62252,149.72,"November 06, 20",-0.0062252
2020-11-09,145.62,146.45,128.76,128.77,128.77,3936343,3936300,-16.85,-11.57,134.74,"November 09, 20",-0.1157
2020-11-10,132.23,132.23,120.34,127.76,127.76,3787680,3787400,-4.47,-3.38,125.55,"November 10, 20",-0.0338
2020-11-11,133.04,138.17,129.8,135.49,135.49,2463218,2463200,2.45,1.84,135.22,"November 11, 20",0.0184
2020-11-12,137.62,140.41,137.275,140.06,140.059998,1643760,1643300,2.44,1.77,139.29,"November 12, 20",0.0177
2020-11-13,140.04,140.3168,131.67,131.92,131.919998,2315499,2314500,-8.12,-5.8,134.68,"November 13, 20",-0.058
2020-11-16,128.99,134.17,127.0,133.52,133.52,2651107,2650800,4.53,3.51,132.39,"November 16, 20",0.0351
2020-11-17,135.08,137.85,132.5,136.64,136.639999,1347441,1347400,1.56,1.15,136.38,"November 17, 20",0.0115
