date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-12-29,56.96,57.67,56.71,56.83,47.88,7626032,7626032,-0.13,-0.22823,57.0425,"December 29, 20",-0.0022823
2020-12-30,57.0,57.24,56.56,56.65,47.73,8848847,8848847,-0.35,-0.61404,56.8625,"December 30, 20",-0.0061404
2020-12-31,56.6,58.36,56.56,58.26,49.08,10870506,10870506,1.66,2.93,57.445,"December 31, 20",0.0293
2021-01-04,58.67,60.16,57.93,60.11,50.64,15520000,15520000,1.44,2.45,59.2175,"January 04, 21",0.0245
2021-01-05,60.23,60.45,59.62,60.0,50.55,13251119,13251119,-0.23,-0.38187,60.075,"January 05, 21",-0.0038187
2021-01-06,59.7,62.08,59.7,61.95,52.19,12222500,12222500,2.25,3.77,60.8575,"January 06, 21",0.0377
2021-01-07,61.9,63.24,61.52,62.52,52.67,10614700,10614700,0.62,1.0,62.295,"January 07, 21",0.01
2021-01-08,62.61,63.41,62.51,63.04,53.11,8389800,8389800,0.43,0.68679,62.8925,"January 08, 21",0.0068679
2021-01-11,63.75,64.18,62.27,62.51,52.66,11320798,11320798,-1.24,-1.95,63.1775,"January 11, 21",-0.0195
2021-01-12,62.66,62.79,61.47,62.08,52.3,9115119,9115119,-0.58,-0.92563,62.25,"January 12, 21",-0.0092563
2021-01-13,61.82,62.15,61.44,61.54,51.85,6822616,6822616,-0.28,-0.45293,61.7375,"January 13, 21",-0.0045293
2021-01-14,61.64,63.13,61.46,62.4,52.57,8694806,8694806,0.76,1.23,62.1575,"January 14, 21",0.0123
2021-01-15,62.3,63.6,62.13,63.33,53.35,9361943,9361943,1.03,1.65,62.84,"January 15, 21",0.0165
2021-01-19,64.73,68.16,64.6,67.07,56.51,18395947,18395947,2.34,3.62,66.14,"January 19, 21",0.0362
2021-01-20,67.0,68.09,66.7,67.99,57.28,10131300,10131300,0.99,1.48,67.445,"January 20, 21",0.0148
2021-01-21,67.74,67.74,66.58,66.98,56.43,8145642,8145642,-0.76,-1.12,67.26,"January 21, 21",-0.0112
2021-01-22,66.53,67.47,66.24,66.94,56.4,4914433,4914433,0.413,0.61626,66.795,"January 22, 21",0.0061626
2021-01-25,66.71,68.26,66.4,68.16,57.42,8443926,8443926,1.45,2.17,67.3825,"January 25, 21",0.0217
2021-01-26,67.72,68.38,66.56,66.7,56.19,7125214,7125214,-1.02,-1.51,67.34,"January 26, 21",-0.0151
2021-01-27,65.75,66.92,65.08,65.48,55.17,9908200,9908200,-0.27,-0.41065,65.8075,"January 27, 21",-0.0041065
2021-01-28,65.25,66.24,64.0,64.68,54.49,8086400,8086400,-0.57,-0.87356,65.0425,"January 28, 21",-0.0087356
2021-01-29,64.2,66.23,64.04,65.6,55.27,11724100,11724100,1.4,2.18,65.0175,"January 29, 21",0.0218
2021-02-01,66.03,66.27,65.06,65.1,54.85,6270200,6270200,-0.93,-1.41,65.615,"February 01, 21",-0.0141
2021-02-02,65.09,65.97,64.21,65.13,54.87,7749300,7749300,0.04,0.06145337,65.1,"February 02, 21",0.0006145337
2021-02-03,65.21,65.69,64.51,64.52,54.36,6421700,6421700,-0.69,-1.06,64.9825,"February 03, 21",-0.0106
2021-02-04,64.89,65.99,64.44,65.83,55.46,7400443,7400443,0.94,1.45,65.2875,"February 04, 21",0.0145
2021-02-05,67.25,69.36,66.71,68.46,57.68,15068200,15068200,1.21,1.8,67.945,"February 05, 21",0.018
2021-02-08,68.5,68.76,67.31,67.97,57.26,9599200,9599200,-0.53,-0.77372,68.135,"February 08, 21",-0.0077372
2021-02-09,67.77,67.84,66.85,67.3,56.7,6620400,6620400,-0.47,-0.69352,67.44,"February 09, 21",-0.0069352
2021-02-10,67.26,68.32,67.1,67.29,56.69,7667916,7667916,0.03,0.04460303,67.4925,"February 10, 21",0.0004460303
2021-02-11,67.2,67.2,66.05,66.92,56.38,6029100,6029100,-0.28,-0.41667,66.8425,"February 11, 21",-0.0041667
2021-02-12,66.78,67.27,66.36,66.89,56.35,3977700,3977700,0.11,0.16472,66.825,"February 12, 21",0.0016472
2021-02-16,66.41,66.6,64.52,64.8,54.59,9757000,9757000,-1.61,-2.42,65.5825,"February 16, 21",-0.0242
2021-02-17,64.33,65.14,63.84,65.1,54.85,7727937,7727937,0.7665,1.2,64.6025,"February 17, 21",0.012
2021-02-18,64.86,65.46,64.33,65.23,54.96,6144617,6144617,0.37,0.57046,64.97,"February 18, 21",0.0057046
2021-02-19,65.08,65.22,64.27,64.37,54.23,6054624,6054624,-0.71,-1.09,64.735,"February 19, 21",-0.0109
2021-02-22,63.93,64.47,63.53,64.11,54.01,6597733,6597733,0.18,0.28156,64.01,"February 22, 21",0.0028156
2021-02-23,63.85,64.16,62.78,63.68,53.65,8714604,8714604,-0.17,-0.26625,63.6175,"February 23, 21",-0.0026625
2021-02-24,63.56,64.23,62.81,63.71,53.67,6533104,6533104,0.15,0.236,63.5775,"February 24, 21",0.00236
2021-02-25,63.77,63.97,62.51,62.79,52.9,7685300,7685300,-0.98,-1.54,63.26,"February 25, 21",-0.0154
2021-02-26,62.78,62.79,61.39,61.4,51.73,10396338,10396338,-1.38,-2.2,62.09,"February 26, 21",-0.022
2021-03-01,61.76,62.63,61.65,62.46,52.62,7333937,7333937,0.7,1.13,62.125,"March 01, 21",0.0113
2021-03-02,62.5,63.59,62.35,63.01,53.09,6844248,6844248,0.515,0.816,62.8625,"March 02, 21",0.00816
2021-03-03,62.79,63.32,62.17,62.75,52.87,7081333,7081333,-0.0389,-0.06370441,62.7575,"March 03, 21",-0.0006370441
2021-03-04,62.8,64.54,62.53,63.23,53.27,15847200,15847200,0.43,0.68471,63.275,"March 04, 21",0.0068471
2021-03-05,63.42,64.75,63.3,64.62,54.44,9761404,9761404,1.2,1.89,64.0225,"March 05, 21",0.0189
2021-03-08,64.51,66.66,63.96,64.75,54.55,10646900,10646900,0.24,0.37204,64.97,"March 08, 21",0.0037204
2021-03-09,65.51,66.66,64.27,64.33,54.2,8973303,8973303,-1.18,-1.8,65.1925,"March 09, 21",-0.018
2021-03-10,64.68,64.8,63.6,63.91,53.84,7595500,7595500,-0.77,-1.19,64.2475,"March 10, 21",-0.0119
2021-03-11,63.51,64.04,63.01,63.09,53.15,9940602,9940602,-0.42,-0.66131,63.4125,"March 11, 21",-0.0066131
2021-03-12,62.49,62.59,61.49,61.56,52.45,11561100,11561100,-0.93,-1.49,62.0325,"March 12, 21",-0.0149
2021-03-15,62.35,63.17,61.87,63.07,53.74,8780987,8780987,0.72,1.15,62.615,"March 15, 21",0.0115
2021-03-16,63.24,64.2,63.15,64.01,54.54,7375816,7375816,0.77,1.22,63.65,"March 16, 21",0.0122
2021-03-17,63.97,64.64,63.45,64.42,54.89,7853700,7853700,0.4465,0.70345,64.12,"March 17, 21",0.0070345
2021-03-18,63.62,64.98,63.62,64.08,54.6,7443113,7443113,0.46,0.72304,64.075,"March 18, 21",0.0072304
2021-03-19,64.26,64.65,63.59,64.46,54.92,15230304,15230304,0.2,0.31124,64.24,"March 19, 21",0.0031124
2021-03-22,64.05,65.66,63.86,65.53,55.84,6769200,6769200,1.48,2.31,64.775,"March 22, 21",0.0231
2021-03-23,65.34,65.46,64.28,64.5,54.96,6572127,6572127,-0.84,-1.29,64.895,"March 23, 21",-0.0129
2021-03-24,64.36,65.06,64.0,64.35,54.83,7472822,7472822,-0.01,-0.0155376,64.4425,"March 24, 21",-0.000155376
2021-03-25,64.78,64.88,63.54,63.99,54.52,7391000,7391000,-0.79,-1.22,64.2975,"March 25, 21",-0.0122
2021-03-26,64.03,65.29,63.9,65.24,55.59,6017132,6017132,1.21,1.89,64.615,"March 26, 21",0.0189
2021-03-29,65.0,66.44,64.88,66.19,56.4,7902600,7902600,1.19,1.83,65.6275,"March 29, 21",0.0183
2021-03-30,66.49,66.49,65.13,65.5,55.81,5608100,5608100,-0.99,-1.49,65.9025,"March 30, 21",-0.0149
2021-03-31,65.34,65.34,64.46,64.63,55.07,8817200,8817200,-0.71,-1.09,64.9425,"March 31, 21",-0.0109
2021-04-01,65.75,66.84,65.43,66.44,56.61,10514200,10514200,0.69,1.05,66.115,"April 01, 21",0.0105
2021-04-05,66.2,66.52,65.53,66.34,56.53,6071200,6071200,0.14,0.21148,66.1475,"April 05, 21",0.0021148
2021-04-06,66.0,66.51,65.77,66.23,56.43,5708316,5708316,0.23,0.34848,66.1275,"April 06, 21",0.0034848
2021-04-07,66.08,66.33,65.22,65.6,55.9,5188703,5188703,-0.48,-0.72639,65.8075,"April 07, 21",-0.0072639
2021-04-08,66.1,66.25,64.83,65.02,55.4,6778517,6778517,-1.08,-1.63,65.55,"April 08, 21",-0.0163
2021-04-09,64.82,65.25,64.24,65.11,55.48,5848300,5848300,0.29,0.44739,64.855,"April 09, 21",0.0044739
2021-04-12,65.06,65.11,64.35,64.66,55.1,4909103,4909103,-0.4,-0.61482,64.795,"April 12, 21",-0.0061482
2021-04-13,64.45,65.22,64.15,64.89,55.29,6143405,6143405,0.44,0.6827,64.6775,"April 13, 21",0.006827
2021-04-14,64.97,66.17,64.83,65.3,55.64,5654100,5654100,0.33,0.50793,65.3175,"April 14, 21",0.0050793
2021-04-15,64.7,66.38,64.7,65.77,56.04,5635021,5635021,1.07,1.65,65.3875,"April 15, 21",0.0165
2021-04-16,66.02,67.09,65.86,66.87,56.98,7715858,7715858,0.85,1.29,66.46,"April 16, 21",0.0129
2021-04-19,66.7,67.0,65.59,65.95,56.19,7204100,7204100,-0.75,-1.12,66.31,"April 19, 21",-0.0112
2021-04-20,65.8,66.61,65.31,66.38,56.56,4989422,4989422,0.58,0.88146,66.025,"April 20, 21",0.0088146
2021-04-21,66.54,66.91,66.38,66.79,56.91,5581003,5581003,0.25,0.37571,66.655,"April 21, 21",0.0037571
2021-04-22,66.48,66.51,65.53,65.64,55.93,6488708,6488708,-0.84,-1.26,66.04,"April 22, 21",-0.0126
2021-04-23,65.5,65.7,64.88,65.48,55.79,5463490,5463490,-0.02,-0.03053435,65.39,"April 23, 21",-0.0003053435
2021-04-26,65.45,65.88,65.04,65.76,56.03,6868441,6868441,0.31,0.47364,65.5325,"April 26, 21",0.0047364
2021-04-27,65.94,66.0,64.62,64.67,55.1,7278340,7278340,-1.27,-1.93,65.3075,"April 27, 21",-0.0193
2021-04-28,64.69,64.7,63.86,64.44,54.91,7861300,7861300,-0.25,-0.38646,64.4225,"April 28, 21",-0.0038646
2021-04-29,64.63,64.63,63.33,63.84,54.4,9238834,9238834,-0.79,-1.22,64.1075,"April 29, 21",-0.0122
2021-04-30,62.46,64.1,61.95,63.47,54.08,12994227,12994227,1.01,1.62,62.995,"April 30, 21",0.0162
2021-05-03,63.92,65.9,63.77,65.8,56.07,9500200,9500200,1.88,2.94,64.8475,"May 03, 21",0.0294
2021-05-04,65.79,66.63,65.37,65.64,55.93,9933323,9933323,-0.15,-0.228,65.8575,"May 04, 21",-0.00228
2021-05-05,65.74,67.0,65.52,66.51,56.67,6911242,6911242,0.77,1.17,66.1925,"May 05, 21",0.0117
2021-05-06,66.04,66.68,65.14,66.54,56.7,7478830,7478830,0.5,0.75712,66.1,"May 06, 21",0.0075712
2021-05-07,66.47,67.54,66.3,66.54,56.7,5849329,5849329,0.07,0.10531,66.7125,"May 07, 21",0.0010531
2021-05-10,66.96,68.4,66.77,67.48,57.5,8646700,8646700,0.52,0.77658,67.4025,"May 10, 21",0.0077658
2021-05-11,67.07,68.08,66.78,67.22,57.28,6412022,6412022,0.15,0.22365,67.2875,"May 11, 21",0.0022365
2021-05-12,66.75,67.95,66.71,67.45,57.47,8286300,8286300,0.7,1.05,67.215,"May 12, 21",0.0105
2021-05-13,67.75,68.98,67.44,68.91,58.72,7189959,7189959,1.16,1.71,68.27,"May 13, 21",0.0171
2021-05-14,68.91,69.18,68.39,68.53,58.39,7079213,7079213,-0.38,-0.55144,68.7525,"May 14, 21",-0.0055144
2021-05-17,68.48,69.65,68.45,69.07,58.85,6214126,6214126,0.59,0.86157,68.9125,"May 17, 21",0.0086157
2021-05-18,69.41,69.87,68.8,68.85,58.67,5885321,5885321,-0.56,-0.8068,69.2325,"May 18, 21",-0.008068
2021-05-19,68.21,68.57,67.55,68.5,58.37,6174100,6174100,0.288,0.42516,68.2075,"May 19, 21",0.0042516
2021-05-20,68.66,69.98,68.37,69.35,59.09,6540935,6540935,0.69,1.0,69.09,"May 20, 21",0.01
2021-05-21,69.77,70.11,68.71,68.75,58.58,6478700,6478700,-1.02,-1.46,69.335,"May 21, 21",-0.0146
2021-05-24,69.1,69.24,67.38,67.43,57.46,7005125,7005125,-1.67,-2.42,68.2875,"May 24, 21",-0.0242
2021-05-25,67.3,67.4,66.0,66.23,56.43,9357400,9357400,-1.07,-1.59,66.7325,"May 25, 21",-0.0159
2021-05-26,66.19,66.4,65.55,66.35,56.54,5932638,5932638,0.1628,0.24173,66.1225,"May 26, 21",0.0024173
2021-05-27,66.57,67.13,65.81,65.9,56.15,8047700,8047700,-0.67,-1.01,66.3525,"May 27, 21",-0.0101
2021-05-28,66.05,66.69,65.8,66.11,56.33,5940055,5940055,0.06,0.09084027,66.1625,"May 28, 21",0.0009084027
2021-06-01,66.44,66.55,65.12,65.32,55.66,6573132,6573132,-1.12,-1.69,65.8575,"June 01, 21",-0.0169
2021-06-02,65.59,66.35,65.54,66.03,56.26,6572700,6572700,0.44,0.67083,65.8775,"June 02, 21",0.0067083
2021-06-03,65.96,66.6,65.79,66.48,56.65,6755423,6755423,0.52,0.78836,66.2075,"June 03, 21",0.0078836
2021-06-04,66.79,67.57,66.54,67.43,57.46,6342973,6342973,0.64,0.95823,67.0825,"June 04, 21",0.0095823
2021-06-07,67.61,67.96,67.11,67.42,57.45,7863335,7863335,-0.185,-0.28102,67.525,"June 07, 21",-0.0028102
2021-06-08,67.44,67.61,66.99,67.51,57.52,5489219,5489219,0.07,0.1038,67.3875,"June 08, 21",0.001038
2021-06-09,67.57,69.19,67.52,68.65,58.5,8434200,8434200,1.08,1.6,68.2325,"June 09, 21",0.016
2021-06-10,68.99,69.71,68.47,69.29,59.04,8678419,8678419,0.3,0.43485,69.115,"June 10, 21",0.0043485
2021-06-11,69.14,69.25,68.65,68.77,58.6,6928016,6928016,-0.37,-0.53515,68.9525,"June 11, 21",-0.0053515
2021-06-14,68.01,68.33,67.47,68.15,58.67,5319500,5319500,0.14,0.20585,67.99,"June 14, 21",0.0020585
2021-06-15,68.48,68.5,67.74,68.09,58.62,6454200,6454200,-0.39,-0.56951,68.2025,"June 15, 21",-0.0056951
2021-06-16,68.22,69.34,67.19,67.33,57.97,12938704,12938704,-0.8862,-1.3,68.02,"June 16, 21",-0.013
2021-06-17,67.32,67.48,66.49,67.22,57.87,7015715,7015715,-0.1,-0.14854,67.1275,"June 17, 21",-0.0014854
2021-06-18,67.0,67.18,65.89,66.61,57.35,11464711,11464711,-0.39,-0.58209,66.67,"June 18, 21",-0.0058209
2021-06-21,66.99,67.57,66.77,67.35,57.99,5310613,5310613,0.36,0.53739,67.17,"June 21, 21",0.0053739
2021-06-22,67.24,67.6,66.78,67.05,57.73,4796800,4796800,-0.188,-0.28257,67.1675,"June 22, 21",-0.0028257
2021-06-23,67.21,67.25,66.56,66.65,57.38,4246810,4246810,-0.56,-0.83321,66.9175,"June 23, 21",-0.0083321
2021-06-24,66.77,68.24,66.65,67.18,57.84,5054000,5054000,0.41,0.61405,67.21,"June 24, 21",0.0061405
2021-06-25,67.14,68.0,66.88,67.88,58.44,8078383,8078383,0.74,1.1,67.475,"June 25, 21",0.011
2021-06-28,68.3,68.64,67.65,67.7,58.29,6580310,6580310,-0.6,-0.87848,68.0725,"June 28, 21",-0.0087848
2021-06-29,67.67,68.03,67.5,67.93,58.49,4348132,4348132,0.26,0.38422,67.7825,"June 29, 21",0.0038422
2021-06-30,68.29,68.94,68.01,68.86,59.29,6010400,6010400,0.57,0.83468,68.525,"June 30, 21",0.0083468
2021-07-01,68.75,69.38,68.41,69.13,59.52,5463979,5463979,0.38,0.55273,68.9175,"July 01, 21",0.0055273
2021-07-02,69.28,69.45,68.64,69.3,59.66,3969293,3969293,0.02,0.02886836,69.1675,"July 02, 21",0.0002886836
2021-07-06,68.98,69.06,67.98,68.41,58.9,6169761,6169761,-0.57,-0.82633,68.6075,"July 06, 21",-0.0082633
2021-07-07,68.4,68.43,67.8,68.36,58.86,6092500,6092500,-0.04,-0.05847953,68.2475,"July 07, 21",-0.0005847953
2021-07-08,68.06,68.32,67.42,67.69,58.28,4982633,4982633,-0.365,-0.54364,67.8725,"July 08, 21",-0.0054364
2021-07-09,67.59,68.41,67.45,68.22,58.74,6419600,6419600,0.63,0.93209,67.9175,"July 09, 21",0.0093209
2021-07-12,68.23,69.06,67.75,68.07,58.61,7322466,7322466,-0.16,-0.2345,68.2775,"July 12, 21",-0.002345
2021-07-13,67.83,68.52,67.83,68.01,58.55,4518554,4518554,0.18,0.26537,68.0475,"July 13, 21",0.0026537
2021-07-14,68.07,68.11,67.43,67.93,58.49,5950122,5950122,-0.14,-0.20567,67.885,"July 14, 21",-0.0020567
2021-07-15,67.86,68.39,67.37,68.3,58.8,6126992,6126992,0.44,0.64839,67.98,"July 15, 21",0.0064839
2021-07-16,68.39,68.97,68.35,68.63,59.09,5965500,5965500,0.24,0.35093,68.585,"July 16, 21",0.0035093
2021-07-19,68.61,69.07,67.67,68.23,58.74,6054400,6054400,-0.38,-0.55386,68.395,"July 19, 21",-0.0055386
2021-07-20,68.32,69.77,68.27,69.16,59.54,9332631,9332631,0.84,1.23,68.88,"July 20, 21",0.0123
2021-07-21,68.95,69.02,68.01,68.41,58.9,5816412,5816412,-0.54,-0.78318,68.5975,"July 21, 21",-0.0078318
2021-07-22,68.01,68.81,67.82,68.65,59.11,2901519,2901519,0.64,0.94104,68.3225,"July 22, 21",0.0094104
2021-07-23,68.88,69.34,68.64,69.02,59.42,3524311,3524311,0.14,0.20325,68.97,"July 23, 21",0.0020325
2021-07-26,68.94,69.3,68.47,68.75,59.19,4314356,4314356,-0.19,-0.2756,68.865,"July 26, 21",-0.002756
2021-07-27,68.53,69.05,68.29,68.93,59.35,5813000,5813000,0.4,0.58369,68.7,"July 27, 21",0.0058369
2021-07-28,68.9,70.15,68.73,70.06,60.32,7097200,7097200,1.16,1.68,69.46,"July 28, 21",0.0168
2021-07-29,70.25,70.4,69.77,69.83,60.12,7597509,7597509,-0.42,-0.59786,70.0625,"July 29, 21",-0.0059786
2021-07-30,68.7,69.0,68.0,68.29,58.8,9619856,9619856,-0.41,-0.5968,68.4975,"July 30, 21",-0.005968
2021-08-02,68.34,68.65,67.83,68.35,58.85,4243043,4243043,0.01,0.01463272,68.2925,"August 02, 21",0.0001463272
2021-08-03,68.65,69.84,68.21,69.83,60.12,5128404,5128404,1.18,1.72,69.1325,"August 03, 21",0.0172
2021-08-04,69.49,69.99,69.03,69.24,59.61,6846307,6846307,-0.25,-0.35976,69.4375,"August 04, 21",-0.0035976
2021-08-05,69.24,69.33,68.51,69.3,59.66,5532345,5532345,0.06,0.08665511,69.095,"August 05, 21",0.0008665511
2021-08-06,69.14,69.24,68.67,68.78,59.22,3857900,3857900,-0.36,-0.52068,68.9575,"August 06, 21",-0.0052068
2021-08-09,68.78,69.27,68.11,68.46,58.94,5160142,5160142,-0.32,-0.46525,68.655,"August 09, 21",-0.0046525
2021-08-10,68.26,69.27,67.95,69.24,59.61,5928258,5928258,0.98,1.44,68.68,"August 10, 21",0.0144
2021-08-11,69.37,70.85,69.36,69.84,60.13,9529890,9529890,0.47,0.67753,69.855,"August 11, 21",0.0067753
2021-08-12,70.25,71.0,69.74,70.88,61.03,5907932,5907932,0.63,0.8968,70.4675,"August 12, 21",0.008968
2021-08-13,70.88,71.39,70.76,71.16,61.27,4361800,4361800,0.28,0.39503,71.0475,"August 13, 21",0.0039503
2021-08-16,71.27,71.85,71.05,71.71,61.74,8874572,8874572,0.44,0.61737,71.47,"August 16, 21",0.0061737
2021-08-17,71.27,73.09,71.01,73.03,62.88,9000100,9000100,1.77,2.47,72.1,"August 17, 21",0.0247
2021-08-18,72.62,73.34,71.9,71.96,61.96,8135300,8135300,-0.66,-0.90884,72.455,"August 18, 21",-0.0090884
2021-08-19,71.61,72.33,71.51,71.67,61.71,5209500,5209500,0.06,0.08378718,71.78,"August 19, 21",0.0008378718
2021-08-20,71.67,72.89,71.44,72.44,62.37,5646500,5646500,0.77,1.07,72.11,"August 20, 21",0.0107
2021-08-23,72.68,73.04,72.46,72.55,62.46,5356262,5356262,-0.13,-0.17887,72.6825,"August 23, 21",-0.0017887
2021-08-24,72.63,72.69,71.89,72.25,62.2,4177372,4177372,-0.38,-0.5232,72.365,"August 24, 21",-0.005232
2021-08-25,71.95,71.96,70.92,71.41,61.48,4989215,4989215,-0.54,-0.75052,71.56,"August 25, 21",-0.0075052
2021-08-26,71.54,72.36,71.14,71.43,61.5,6566900,6566900,-0.11,-0.15376,71.6175,"August 26, 21",-0.0015376
2021-08-27,71.31,72.45,71.16,71.28,61.37,5493114,5493114,-0.03,-0.04206984,71.55,"August 27, 21",-0.0004206984
2021-08-30,71.3,72.2,71.15,72.01,62.0,4494298,4494298,0.71,0.99579,71.665,"August 30, 21",0.0099579
2021-08-31,72.19,72.83,71.84,72.78,62.66,7564600,7564600,0.59,0.81729,72.41,"August 31, 21",0.0081729
2021-09-01,72.68,72.72,71.35,71.87,61.88,5970753,5970753,-0.8112,-1.11,72.155,"September 01, 21",-0.0111
2021-09-02,72.01,72.38,71.41,72.34,62.28,6774539,6774539,0.33,0.45827,72.035,"September 02, 21",0.0045827
2021-09-03,72.16,72.37,71.75,71.96,61.96,4174400,4174400,-0.2,-0.27716,72.06,"September 03, 21",-0.0027716
2021-09-07,71.08,71.3,70.33,71.19,61.29,6775505,6775505,0.11,0.15476,70.975,"September 07, 21",0.0015476
2021-09-08,71.19,71.91,71.12,71.88,61.89,4510030,4510030,0.69,0.96924,71.525,"September 08, 21",0.0096924
2021-09-09,71.64,71.68,70.58,70.61,60.79,7013695,7013695,-1.03,-1.44,71.1275,"September 09, 21",-0.0144
2021-09-10,70.98,71.44,70.25,70.99,61.12,5089700,5089700,0.01,0.01408848,70.915,"September 10, 21",0.0001408848
2021-09-13,71.24,71.9,70.82,71.15,61.26,11048122,11048122,-0.09,-0.12633,71.2775,"September 13, 21",-0.0012633
2021-09-14,70.77,71.07,70.11,70.45,61.27,5490336,5490336,-0.32,-0.45217,70.6,"September 14, 21",-0.0045217
2021-09-15,70.58,72.49,70.42,71.76,62.41,7723700,7723700,1.18,1.67,71.3125,"September 15, 21",0.0167
2021-09-16,71.8,71.86,70.81,71.33,62.03,5306926,5306926,-0.47,-0.6546,71.45,"September 16, 21",-0.006546
2021-09-17,70.83,71.76,70.44,71.61,62.28,10888341,10888341,0.78,1.1,71.16,"September 17, 21",0.011
2021-09-20,70.93,71.92,70.33,70.96,61.71,9594935,9594935,0.03,0.04229522,71.035,"September 20, 21",0.0004229522
2021-09-21,71.28,72.06,71.11,71.73,62.38,5896216,5896216,0.45,0.63131,71.545,"September 21, 21",0.0063131
2021-09-22,72.07,72.18,71.08,71.38,62.08,6557000,6557000,-0.69,-0.9574,71.6775,"September 22, 21",-0.009574
2021-09-23,71.48,72.11,71.3,71.69,62.34,5263500,5263500,0.21,0.29379,71.645,"September 23, 21",0.0029379
2021-09-24,71.63,71.87,71.18,71.19,61.91,5023626,5023626,-0.44,-0.61427,71.4675,"September 24, 21",-0.0061427
2021-09-27,71.11,71.29,70.29,70.41,61.23,5560500,5560500,-0.7,-0.98439,70.775,"September 27, 21",-0.0098439
2021-09-28,70.0,70.8,69.67,69.97,60.85,6392310,6392310,-0.03,-0.04285714,70.11,"September 28, 21",-0.0004285714
2021-09-29,70.16,71.4,69.95,70.94,61.69,5436814,5436814,0.78,1.11,70.6125,"September 29, 21",0.0111
2021-09-30,71.21,71.57,69.8,69.85,60.74,6049919,6049919,-1.36,-1.91,70.6075,"September 30, 21",-0.0191
2021-10-01,68.6,69.41,67.64,68.56,59.62,9343700,9343700,-0.0435,-0.05830904,68.5525,"October 01, 21",-0.0005830904
2021-10-04,68.2,69.03,67.3,67.56,58.75,7560253,7560253,-0.64,-0.93842,68.0225,"October 04, 21",-0.0093842
2021-10-05,67.45,68.13,67.24,67.4,58.61,7236740,7236740,-0.05,-0.07412898,67.555,"October 05, 21",-0.0007412898
2021-10-06,67.39,67.71,66.88,67.48,58.68,6398600,6398600,0.095,0.13355,67.365,"October 06, 21",0.0013355
2021-10-07,67.5,68.32,67.15,68.14,59.26,5349400,5349400,0.64,0.94815,67.7775,"October 07, 21",0.0094815
2021-10-08,68.05,68.41,67.82,68.05,59.18,4259030,4259030,0.0,0.0,68.0825,"October 08, 21",0.0
2021-10-11,68.23,68.45,67.85,68.08,59.21,3315630,3315630,-0.15,-0.21984,68.1525,"October 11, 21",-0.0021984
2021-10-12,68.19,68.34,67.29,67.37,58.59,8856000,8856000,-0.82,-1.2,67.7975,"October 12, 21",-0.012
2021-10-13,67.58,67.96,67.2,67.63,58.81,4760990,4760990,0.05,0.07398639,67.5925,"October 13, 21",0.0007398639
2021-10-14,68.21,68.73,68.0,68.15,59.27,7165942,7165942,-0.06,-0.08796364,68.2725,"October 14, 21",-0.0008796364
2021-10-15,68.3,68.6,67.6,67.63,58.81,4327100,4327100,-0.67,-0.98097,68.0325,"October 15, 21",-0.0098097
2021-10-18,67.5,67.58,65.78,65.9,57.31,7576400,7576400,-1.6,-2.37,66.69,"October 18, 21",-0.0237
2021-10-19,66.0,66.99,65.86,66.9,58.18,5889700,5889700,0.9,1.36,66.4375,"October 19, 21",0.0136
2021-10-20,66.91,67.31,66.8,66.86,58.14,4878516,4878516,-0.05,-0.07472725,66.97,"October 20, 21",-0.0007472725
2021-10-21,67.09,67.19,66.52,66.99,58.26,5013700,5013700,-0.1,-0.14905,66.9475,"October 21, 21",-0.0014905
2021-10-22,67.12,67.27,66.51,67.24,58.47,4501244,4501244,0.12,0.17878,67.035,"October 22, 21",0.0017878
2021-10-25,67.24,67.97,66.75,67.67,58.85,6069874,6069874,0.43,0.6395,67.4075,"October 25, 21",0.006395
2021-10-26,67.97,68.39,67.7,67.73,58.9,4948742,4948742,-0.24,-0.3531,67.9475,"October 26, 21",-0.003531
2021-10-27,67.96,67.97,66.6,66.77,58.07,4887700,4887700,-1.19,-1.75,67.325,"October 27, 21",-0.0175
2021-10-28,66.7,67.66,66.67,67.34,58.56,5884835,5884835,0.64,0.95952,67.0925,"October 28, 21",0.0095952
2021-10-29,65.9,65.9,64.06,64.88,56.42,14181127,14181127,-1.02,-1.55,65.185,"October 29, 21",-0.0155
2021-11-01,64.82,65.94,64.68,65.64,57.08,7254027,7254027,0.82,1.27,65.27,"November 01, 21",0.0127
2021-11-02,65.72,66.08,64.64,65.9,57.31,8954533,8954533,0.183,0.27389,65.585,"November 02, 21",0.0027389
2021-11-03,65.95,67.56,65.53,67.41,58.62,8654113,8654113,1.46,2.21,66.6125,"November 03, 21",0.0221
2021-11-04,67.12,67.15,65.97,66.47,57.81,6522917,6522917,-0.65,-0.96841,66.6775,"November 04, 21",-0.0096841
2021-11-05,65.91,66.87,65.76,66.32,57.67,6519261,6519261,0.41,0.62206,66.215,"November 05, 21",0.0062206
2021-11-08,65.97,66.42,65.51,65.97,57.37,5217800,5217800,0.0,0.0,65.9675,"November 08, 21",0.0
2021-11-09,66.09,66.85,65.89,66.15,57.53,5401681,5401681,0.06,0.09078529,66.245,"November 09, 21",0.0009078529
2021-11-10,66.56,67.89,66.56,67.32,58.54,6888138,6888138,0.76,1.14,67.0825,"November 10, 21",0.0114
