date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-18,249.08,249.24,244.33,244.46,244.46,1302000,1302000,-4.62,-1.85,246.01,"November 18, 20",-0.0185
2020-11-19,243.59,245.81,241.16,244.65,244.65,1141500,1141500,1.06,0.43516,243.87,"November 19, 20",0.0043516
2020-11-20,243.67,245.09,242.21,243.58,243.58,1169100,1169100,-0.09,-0.0369352,243.63,"November 20, 20",-0.000369352
2020-11-23,243.83,244.68,237.69,239.68,239.68,1503000,1503000,-4.15,-1.7,240.69,"November 23, 20",-0.017
2020-11-24,242.3,242.88,240.34,241.61,241.61,1761600,1761600,-0.69,-0.28477,241.61,"November 24, 20",-0.0028477
2020-11-25,243.1,244.25,241.62,242.12,242.12,1029000,1029000,-0.98,-0.40313,242.66,"November 25, 20",-0.0040313
2020-11-27,245.12,245.19,242.0,243.27,243.27,796200,796200,-1.85,-0.75473,243.49,"November 27, 20",-0.0075473
2020-11-30,241.8,244.63,240.33,242.02,242.02,2353800,2353800,0.22,0.09098428,242.33,"November 30, 20",0.0009098428
2020-12-01,244.43,245.51,240.62,244.55,244.55,1557000,1557000,0.12,0.04909381,243.56,"December 01, 20",0.0004909381
2020-12-02,243.67,251.4,243.67,250.43,250.43,1761000,1761000,6.76,2.77,248.5,"December 02, 20",0.0277
2020-12-03,250.66,254.75,249.62,252.91,252.91,1634100,1634100,2.25,0.89763,252.43,"December 03, 20",0.0089763
2020-12-04,251.16,260.63,251.16,260.11,260.11,1661700,1661700,8.95,3.56,257.3,"December 04, 20",0.0356
2020-12-07,259.33,260.18,254.11,254.8,254.8,1732200,1732200,-4.53,-1.75,256.36,"December 07, 20",-0.0175
2020-12-08,254.29,255.86,251.67,255.12,255.12,1276200,1276200,0.83,0.3264,254.21,"December 08, 20",0.003264
2020-12-09,255.87,255.87,250.03,251.17,251.17,1587300,1587300,-4.7,-1.84,252.36,"December 09, 20",-0.0184
2020-12-10,251.87,255.6,249.36,252.69,252.69,1488000,1488000,0.82,0.32556,252.55,"December 10, 20",0.0032556
2020-12-11,251.38,253.97,248.63,253.33,253.33,1637700,1637700,1.95,0.77572,251.98,"December 11, 20",0.0077572
2020-12-14,254.67,260.21,254.02,254.93,254.93,1794300,1794300,0.26,0.10209,256.39,"December 14, 20",0.0010209
2020-12-15,252.34,257.19,251.67,256.16,256.16,1297800,1297800,3.82,1.51,255.01,"December 15, 20",0.0151
2020-12-16,255.25,256.65,254.02,255.35,255.35,1078800,1078800,0.1,0.03917728,255.34,"December 16, 20",0.0003917728
2020-12-17,257.13,260.42,255.75,259.93,259.93,1306200,1306200,2.8,1.09,258.7,"December 17, 20",0.0109
2020-12-18,262.26,263.6,258.35,263.03,263.03,2622900,2622900,0.77,0.2936,261.66,"December 18, 20",0.002936
2020-12-21,259.34,263.33,256.06,263.09,263.09,1541700,1541700,3.75,1.45,260.83,"December 21, 20",0.0145
2020-12-22,263.37,272.28,262.76,271.75,271.75,2246100,2246100,8.38,3.18,268.93,"December 22, 20",0.0318
2020-12-23,272.34,275.6,269.51,269.88,269.88,1932900,1932900,-2.46,-0.90328,271.67,"December 23, 20",-0.0090328
2020-12-24,270.24,270.78,267.67,269.0,269.0,489900,489900,-1.24,-0.45885,269.15,"December 24, 20",-0.0045885
2020-12-28,272.74,273.33,265.74,268.39,268.39,1229700,1229700,-4.35,-1.59,269.15,"December 28, 20",-0.0159
2020-12-29,270.79,273.43,269.05,271.36,271.36,1120200,1120200,0.57,0.2105,271.28,"December 29, 20",0.002105
2020-12-30,273.33,274.05,270.68,271.77,271.77,775500,775500,-1.56,-0.57074,272.17,"December 30, 20",-0.0057074
2020-12-31,271.84,273.68,270.1,272.7,272.7,1160700,1160700,0.86,0.31636,272.16,"December 31, 20",0.0031636
2021-01-04,275.28,275.28,262.96,266.67,266.67,1781700,1781700,-8.61,-3.13,268.3,"January 04, 21",-0.0313
2021-01-05,264.63,270.46,263.13,268.35,268.35,1363800,1363800,3.72,1.41,267.31,"January 05, 21",0.0141
2021-01-06,265.09,266.67,262.29,264.26,264.26,2071200,2071200,-0.83,-0.3131,264.41,"January 06, 21",-0.003131
2021-01-07,266.29,270.14,263.33,269.4,269.4,1285500,1285500,3.11,1.17,267.62,"January 07, 21",0.0117
2021-01-08,268.07,275.13,268.02,272.92,272.92,1428600,1428600,4.85,1.81,272.02,"January 08, 21",0.0181
2021-01-11,272.81,272.81,267.95,271.22,271.22,1644600,1644600,-1.59,-0.58282,270.66,"January 11, 21",-0.0058282
2021-01-12,270.45,271.01,262.77,262.81,262.81,1903800,1903800,-7.64,-2.82,265.53,"January 12, 21",-0.0282
2021-01-13,262.46,274.67,262.0,270.48,270.48,2550000,2550000,8.02,3.06,269.05,"January 13, 21",0.0306
2021-01-14,271.43,271.92,265.02,265.71,265.71,1460400,1460400,-5.72,-2.11,267.55,"January 14, 21",-0.0211
2021-01-15,266.69,267.35,259.0,259.47,259.47,2317800,2317800,-7.22,-2.71,261.94,"January 15, 21",-0.0271
2021-01-19,261.7,264.0,258.47,259.47,259.47,1920600,1920600,-2.23,-0.85212,260.65,"January 19, 21",-0.0085212
2021-01-20,261.85,267.22,260.54,266.19,266.19,1648200,1648200,4.34,1.66,264.65,"January 20, 21",0.0166
2021-01-21,265.44,267.33,260.87,266.22,266.22,1975500,1975500,0.78,0.29385,264.81,"January 21, 21",0.0029385
