date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-17,123.63,123.66,120.36,122.78,119.3,2924400,2924400,-0.85,-0.68754,122.6075,"November 17, 20",-0.0068754
2020-11-18,122.26,124.22,120.22,120.34,116.93,2370148,2370148,-1.92,-1.57,121.76,"November 18, 20",-0.0157
2020-11-19,120.35,121.71,119.53,121.11,117.68,2034800,2034800,0.76,0.63149,120.675,"November 19, 20",0.0063149
2020-11-20,120.65,121.91,119.21,119.28,115.9,5292167,5292167,-1.37,-1.14,120.2625,"November 20, 20",-0.0114
2020-11-23,120.95,123.42,120.57,123.09,119.6,2185388,2185388,2.14,1.77,122.0075,"November 23, 20",0.0177
2020-11-24,126.29,131.35,125.36,130.91,127.2,5307604,5307604,4.62,3.66,128.4775,"November 24, 20",0.0366
2020-11-25,129.87,130.25,127.76,129.22,125.56,2086600,2086600,-0.65,-0.5005,129.275,"November 25, 20",-0.005005
2020-11-27,128.0,130.74,127.2,128.35,124.71,1365800,1365800,0.35,0.27344,128.5725,"November 27, 20",0.0027344
2020-11-30,127.92,128.31,124.88,126.87,123.27,2094500,2094500,-1.05,-0.82083,126.995,"November 30, 20",-0.0082083
2020-12-01,129.5,129.67,127.67,128.52,124.88,1891690,1891690,-0.98,-0.75676,128.84,"December 01, 20",-0.0075676
2020-12-02,128.11,130.64,127.68,128.72,125.07,1955100,1955100,0.61,0.47615,128.7875,"December 02, 20",0.0047615
2020-12-03,129.96,134.67,129.1,132.32,128.57,2694000,2694000,2.36,1.82,131.5125,"December 03, 20",0.0182
2020-12-04,133.64,135.84,132.77,135.61,131.76,1923206,1923206,1.97,1.47,134.465,"December 04, 20",0.0147
2020-12-07,134.88,135.29,132.16,132.96,129.19,1766416,1766416,-1.92,-1.42,133.8225,"December 07, 20",-0.0142
2020-12-08,131.5,134.17,131.05,132.55,128.79,1552800,1552800,1.05,0.79848,132.3175,"December 08, 20",0.0079848
2020-12-09,133.93,134.34,129.32,130.47,126.77,2787239,2787239,-3.46,-2.58,132.015,"December 09, 20",-0.0258
2020-12-10,129.86,132.41,128.88,131.77,128.03,1791300,1791300,1.91,1.47,130.73,"December 10, 20",0.0147
2020-12-11,130.66,131.81,127.64,128.51,124.87,2171900,2171900,-2.15,-1.65,129.655,"December 11, 20",-0.0165
2020-12-14,131.29,131.43,126.43,126.62,123.03,1889000,1889000,-4.67,-3.56,128.9425,"December 14, 20",-0.0356
2020-12-15,129.35,130.49,126.84,130.36,126.66,1812403,1812403,1.01,0.78083,129.26,"December 15, 20",0.0078083
2020-12-16,130.6,130.92,128.74,130.44,126.74,1752500,1752500,-0.16,-0.12251,130.175,"December 16, 20",-0.0012251
2020-12-17,130.78,132.4,128.67,130.29,126.6,1818381,1818381,-0.49,-0.37468,130.535,"December 17, 20",-0.0037468
2020-12-18,130.34,130.91,128.27,128.82,125.17,3376444,3376444,-1.52,-1.17,129.585,"December 18, 20",-0.0117
2020-12-21,125.79,128.15,123.78,127.32,123.71,2187192,2187192,1.53,1.22,126.26,"December 21, 20",0.0122
2020-12-22,126.54,127.28,124.44,126.26,122.68,1498541,1498541,-0.28,-0.22127,126.13,"December 22, 20",-0.0022127
2020-12-23,127.06,129.08,126.74,128.61,124.96,1624632,1624632,1.55,1.22,127.8725,"December 23, 20",0.0122
2020-12-24,128.62,128.98,127.5,128.75,125.1,592100,592100,0.13,0.10107,128.4625,"December 24, 20",0.0010107
2020-12-28,130.25,130.57,128.12,128.32,124.68,1330284,1330284,-1.93,-1.48,129.315,"December 28, 20",-0.0148
2020-12-29,129.49,131.33,128.4,129.0,125.34,1685107,1685107,-0.49,-0.37841,129.555,"December 29, 20",-0.0037841
2020-12-30,129.21,131.35,128.5,130.47,126.77,1284661,1284661,1.26,0.97516,129.8825,"December 30, 20",0.0097516
2020-12-31,130.29,132.52,128.83,131.92,128.18,1537300,1537300,1.63,1.25,130.89,"December 31, 20",0.0125
2021-01-04,131.51,132.11,123.36,124.77,121.23,3992316,3992316,-6.74,-5.13,127.9375,"January 04, 21",-0.0513
2021-01-05,123.93,127.31,123.58,126.09,122.51,1428925,1428925,2.16,1.74,125.2275,"January 05, 21",0.0174
2021-01-06,124.84,130.73,124.84,129.39,125.72,2280080,2280080,4.55,3.64,127.45,"January 06, 21",0.0364
2021-01-07,129.26,131.19,129.14,130.35,126.65,1910032,1910032,1.09,0.84326,129.985,"January 07, 21",0.0084326
2021-01-08,131.2,132.19,128.98,129.69,126.01,1485477,1485477,-1.51,-1.15,130.515,"January 08, 21",-0.0115
2021-01-11,127.75,129.25,127.07,128.66,125.01,1692490,1692490,0.91,0.71233,128.1825,"January 11, 21",0.0071233
2021-01-12,127.89,128.6,126.1,127.39,123.78,2928158,2928158,-0.5,-0.39096,127.495,"January 12, 21",-0.0039096
2021-01-13,126.81,127.32,124.39,126.51,122.92,2715009,2715009,-0.3,-0.23657,126.2575,"January 13, 21",-0.0023657
2021-01-14,128.35,130.63,127.26,128.93,125.27,1886605,1886605,0.58,0.45189,128.7925,"January 14, 21",0.0045189
2021-01-15,128.23,128.38,125.74,126.8,123.2,1698367,1698367,-1.43,-1.12,127.2875,"January 15, 21",-0.0112
2021-01-19,127.33,128.23,125.46,126.86,123.26,1587300,1587300,-0.4671,-0.36912,126.97,"January 19, 21",-0.0036912
2021-01-20,126.03,127.64,125.03,126.73,123.14,1990152,1990152,0.7,0.55542,126.3575,"January 20, 21",0.0055542
2021-01-21,126.01,127.69,124.52,126.62,123.03,1771945,1771945,0.61,0.48409,126.21,"January 21, 21",0.0048409
2021-01-22,125.27,126.27,122.78,122.9,119.41,2155300,2155300,-2.37,-1.89,124.305,"January 22, 21",-0.0189
2021-01-25,122.39,122.59,116.9,119.62,116.23,4417500,4417500,-2.77,-2.26,120.375,"January 25, 21",-0.0226
2021-01-26,120.38,121.44,119.3,120.44,117.02,1966400,1966400,0.06,0.04984217,120.39,"January 26, 21",0.0004984217
2021-01-27,118.69,120.39,115.95,117.47,114.14,3939606,3939606,-1.22,-1.03,118.125,"January 27, 21",-0.0103
2021-01-28,120.01,123.47,120.01,120.71,117.29,3559900,3559900,0.7,0.58328,121.05,"January 28, 21",0.0058328
2021-01-29,119.75,119.97,115.5,116.31,113.01,4896800,4896800,-3.44,-2.87,117.8825,"January 29, 21",-0.0287
2021-02-01,117.95,119.77,117.08,117.75,114.41,2227410,2227410,-0.2,-0.16956,118.1375,"February 01, 21",-0.0016956
2021-02-02,119.47,122.56,118.99,122.1,118.64,2591735,2591735,2.63,2.2,120.78,"February 02, 21",0.022
2021-02-03,122.0,124.77,121.85,123.35,119.85,2256800,2256800,1.35,1.11,122.9925,"February 03, 21",0.0111
2021-02-04,124.01,125.85,123.31,125.45,121.89,1869230,1869230,1.44,1.16,124.655,"February 04, 21",0.0116
2021-02-05,126.99,129.52,126.98,129.48,125.81,2807278,2807278,2.49,1.96,128.2425,"February 05, 21",0.0196
2021-02-08,130.15,130.82,126.7,129.09,125.43,2187988,2187988,-1.06,-0.81444,129.19,"February 08, 21",-0.0081444
2021-02-09,129.29,129.29,126.1,127.05,123.45,1404124,1404124,-2.24,-1.73,127.9325,"February 09, 21",-0.0173
2021-02-10,127.07,128.93,126.16,126.75,123.16,1699900,1699900,-0.32,-0.25183,127.2275,"February 10, 21",-0.0025183
2021-02-11,127.56,128.74,125.03,126.65,123.06,1929388,1929388,-0.91,-0.71339,126.995,"February 11, 21",-0.0071339
2021-02-12,125.74,129.79,125.56,129.48,125.81,1741100,1741100,3.74,2.97,127.6425,"February 12, 21",0.0297
2021-02-16,130.01,131.09,128.58,130.4,126.7,2443800,2443800,0.39,0.29998,130.02,"February 16, 21",0.0029998
2021-02-17,128.4,133.26,127.53,131.34,127.62,2906528,2906528,2.94,2.29,130.1325,"February 17, 21",0.0229
2021-02-18,128.26,132.77,127.54,131.98,128.24,2625496,2625496,3.72,2.9,130.1375,"February 18, 21",0.029
2021-02-19,131.28,137.58,131.28,136.28,132.42,2855958,2855958,5.0,3.81,134.105,"February 19, 21",0.0381
2021-02-22,139.2,145.43,138.67,142.56,138.52,5314900,5314900,3.36,2.41,141.465,"February 22, 21",0.0241
2021-02-23,145.0,149.67,142.15,149.55,145.31,5632800,5632800,4.55,3.14,146.5925,"February 23, 21",0.0314
2021-02-24,149.5,157.6,149.39,157.5,153.03,5865841,5865841,8.0,5.35,153.4975,"February 24, 21",0.0535
2021-02-25,156.26,159.98,148.8,150.09,145.83,5147300,5147300,-6.17,-3.95,153.7825,"February 25, 21",-0.0395
2021-02-26,150.28,152.23,145.8,148.07,143.87,4107630,4107630,-2.21,-1.47,149.095,"February 26, 21",-0.0147
2021-03-01,151.03,151.03,147.97,148.47,144.26,2285993,2285993,-2.56,-1.7,149.625,"March 01, 21",-0.017
2021-03-02,147.14,149.78,145.87,148.95,144.73,2893200,2893200,1.81,1.23,147.935,"March 02, 21",0.0123
2021-03-03,149.51,150.33,146.28,146.31,142.16,2334317,2334317,-3.2,-2.14,148.1075,"March 03, 21",-0.0214
2021-03-04,147.23,147.62,139.6,144.77,140.66,4121800,4121800,-2.46,-1.67,144.805,"March 04, 21",-0.0167
2021-03-05,146.66,147.39,138.97,146.92,142.75,3040600,3040600,0.264,0.17728,144.985,"March 05, 21",0.0017728
2021-03-08,149.57,153.05,146.32,150.44,146.17,3123708,3123708,0.865,0.58167,149.845,"March 08, 21",0.0058167
2021-03-09,151.24,151.41,146.66,147.0,142.83,2955901,2955901,-4.24,-2.8,149.0775,"March 09, 21",-0.028
2021-03-10,147.4,150.81,146.83,147.14,142.97,2262781,2262781,-0.26,-0.17639,148.045,"March 10, 21",-0.0017639
2021-03-11,147.14,150.64,145.76,148.83,144.61,2247300,2247300,1.69,1.15,148.0925,"March 11, 21",0.0115
2021-03-12,149.35,151.91,148.12,150.2,145.94,1688100,1688100,0.85,0.56913,149.895,"March 12, 21",0.0056913
2021-03-15,152.49,154.05,150.25,153.56,149.21,2565604,2565604,1.07,0.70169,152.5875,"March 15, 21",0.0070169
2021-03-16,153.56,154.15,149.54,150.63,146.36,1720100,1720100,-2.93,-1.91,151.97,"March 16, 21",-0.0191
2021-03-17,149.85,156.15,149.77,155.95,151.53,2756606,2756606,6.1,4.07,152.93,"March 17, 21",0.0407
2021-03-18,154.57,157.64,152.1,154.29,149.91,2840339,2840339,-0.28,-0.18115,154.65,"March 18, 21",-0.0018115
2021-03-19,152.59,153.44,149.04,152.28,147.96,5444000,5444000,-0.31,-0.20316,151.8375,"March 19, 21",-0.0020316
2021-03-22,150.55,152.25,149.38,151.5,147.2,2595709,2595709,0.95,0.63102,150.92,"March 22, 21",0.0063102
2021-03-23,149.68,149.7,141.4,142.42,138.38,4233200,4233200,-7.26,-4.85,145.8,"March 23, 21",-0.0485
2021-03-24,144.2,147.65,143.19,143.28,139.22,2869500,2869500,-0.92,-0.638,144.58,"March 24, 21",-0.00638
2021-03-25,141.84,146.96,139.41,146.57,142.41,2135000,2135000,4.73,3.33,143.695,"March 25, 21",0.0333
2021-03-26,147.35,147.54,142.81,146.82,142.66,2726675,2726675,-0.53,-0.35969,146.13,"March 26, 21",-0.0035969
2021-03-29,146.0,146.8,143.15,144.6,140.5,2578000,2578000,-1.4,-0.9589,145.1375,"March 29, 21",-0.009589
2021-03-30,144.79,149.68,144.53,148.23,144.03,2753500,2753500,3.44,2.38,146.8075,"March 30, 21",0.0238
2021-03-31,148.96,150.34,147.03,148.11,143.91,2352517,2352517,-0.85,-0.57062,148.61,"March 31, 21",-0.0057062
2021-04-01,148.27,149.33,146.57,148.27,144.07,2082479,2082479,0.0,0.0,148.11,"April 01, 21",0.0
2021-04-05,150.5,153.23,150.24,150.93,146.65,2352501,2352501,0.43,0.28571,151.225,"April 05, 21",0.0028571
2021-04-06,150.99,152.77,150.73,151.62,147.32,1754300,1754300,0.63,0.41725,151.5275,"April 06, 21",0.0041725
2021-04-07,152.25,152.41,148.07,148.81,144.59,1577138,1577138,-3.44,-2.26,150.385,"April 07, 21",-0.0226
2021-04-08,148.5,149.94,146.79,149.44,145.2,1522322,1522322,0.94,0.633,148.6675,"April 08, 21",0.00633
2021-04-09,148.27,149.0,146.07,148.48,144.27,1602000,1602000,0.21,0.14163,147.955,"April 09, 21",0.0014163
2021-04-12,148.47,149.45,146.9,149.35,145.11,1305933,1305933,0.88,0.59271,148.5425,"April 12, 21",0.0059271
2021-04-13,148.11,149.16,145.99,148.81,144.59,1865806,1865806,0.7,0.47262,148.0175,"April 13, 21",0.0047262
2021-04-14,149.09,151.94,148.7,149.59,145.35,1676823,1676823,0.5,0.33537,149.83,"April 14, 21",0.0033537
2021-04-15,149.8,150.62,148.46,149.18,144.95,1412700,1412700,-0.62,-0.41389,149.515,"April 15, 21",-0.0041389
2021-04-16,150.12,151.32,147.7,148.63,144.41,2718400,2718400,-1.49,-0.99254,149.4425,"April 16, 21",-0.0099254
2021-04-19,148.0,148.93,146.85,147.9,143.71,1209800,1209800,-0.1,-0.06756757,147.92,"April 19, 21",-0.0006756757
2021-04-20,146.47,146.47,140.05,141.97,137.94,2763302,2763302,-4.5,-3.07,143.74,"April 20, 21",-0.0307
2021-04-21,141.7,145.4,140.87,144.76,140.65,2527132,2527132,3.06,2.16,143.1825,"April 21, 21",0.0216
2021-04-22,144.67,149.27,143.32,146.64,142.48,2251472,2251472,1.97,1.36,145.975,"April 22, 21",0.0136
2021-04-23,147.04,148.72,145.8,148.36,144.15,1240794,1240794,1.32,0.89771,147.48,"April 23, 21",0.0089771
2021-04-26,149.5,150.74,147.76,148.48,144.27,1177244,1177244,-1.02,-0.68227,149.12,"April 26, 21",-0.0068227
2021-04-27,148.96,150.35,148.19,149.74,145.49,1570704,1570704,0.78,0.52363,149.31,"April 27, 21",0.0052363
2021-04-28,149.58,150.25,148.58,149.45,145.21,1230123,1230123,-0.13,-0.08691001,149.465,"April 28, 21",-0.0008691001
2021-04-29,151.31,152.99,148.75,151.03,146.75,1460727,1460727,-0.28,-0.18505,151.02,"April 29, 21",-0.0018505
2021-04-30,149.1,150.02,146.54,148.52,144.31,1759521,1759521,-0.58,-0.389,148.545,"April 30, 21",-0.00389
2021-05-03,149.32,150.16,148.33,148.89,144.67,1413483,1413483,-0.43,-0.28797,149.175,"May 03, 21",-0.0028797
2021-05-04,148.27,148.27,144.33,147.61,143.42,1794781,1794781,-0.66,-0.44513,147.12,"May 04, 21",-0.0044513
