date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-11-21,60.98,61.02,60.65,60.7,58.65,2134693,2134693,-0.28,-0.45917,60.8375,"November 21, 23",-0.0045917
2023-11-22,60.88,61.02,60.56,60.87,58.82,2024825,2024825,-0.01,-0.01642576,60.8325,"November 22, 23",-0.0001642576
2023-11-24,60.95,61.17,60.83,60.96,58.91,895600,895600,0.01,0.01640689,60.9775,"November 24, 23",0.0001640689
2023-11-27,60.67,61.05,60.6,60.95,58.9,2537134,2537134,0.28,0.46151,60.8175,"November 27, 23",0.0046151
2023-11-28,60.83,60.97,59.83,59.9,57.88,2957500,2957500,-0.93,-1.53,60.3825,"November 28, 23",-0.0153
2023-11-29,60.13,60.4,59.47,59.64,57.63,2654776,2654776,-0.49,-0.8149,59.91,"November 29, 23",-0.008149
2023-11-30,59.99,60.17,59.49,59.97,57.95,4164400,4164400,-0.015,-0.03333889,59.905,"November 30, 23",-0.0003333889
2023-12-01,59.78,60.83,59.78,60.82,58.77,2774375,2774375,1.04,1.74,60.3025,"December 01, 23",0.0174
2023-12-04,60.44,61.04,60.32,60.97,58.91,2763225,2763225,0.53,0.8769,60.6925,"December 04, 23",0.008769
2023-12-05,60.5,60.91,60.16,60.75,59.07,3006340,3006340,0.25,0.41322,60.58,"December 05, 23",0.0041322
2023-12-06,61.05,62.2,61.05,62.13,60.41,5305568,5305568,1.08,1.77,61.6075,"December 06, 23",0.0177
2023-12-07,62.41,62.6,61.9,62.36,60.64,3530245,3530245,-0.05,-0.08011537,62.3175,"December 07, 23",-0.0008011537
2023-12-08,62.31,62.47,62.0,62.29,60.57,3136730,3136730,-0.02,-0.03209758,62.2675,"December 08, 23",-0.0003209758
2023-12-11,62.4,63.39,62.37,63.35,61.6,4071692,4071692,0.95,1.52,62.8775,"December 11, 23",0.0152
2023-12-12,63.52,63.93,63.37,63.88,62.11,3857619,3857619,0.36,0.56675,63.675,"December 12, 23",0.0056675
2023-12-13,63.92,64.19,63.05,64.04,62.27,3507600,3507600,0.12,0.18773,63.8,"December 13, 23",0.0018773
2023-12-14,63.63,64.29,63.02,64.23,62.45,4767902,4767902,0.6,0.94295,63.7925,"December 14, 23",0.0094295
2023-12-15,64.19,64.27,63.61,64.16,62.39,8254983,8254983,-0.03,-0.04673625,64.0575,"December 15, 23",-0.0004673625
2023-12-18,64.53,64.73,64.1,64.63,62.84,3152650,3152650,0.1,0.15497,64.4975,"December 18, 23",0.0015497
2023-12-19,64.69,65.03,64.47,64.69,62.9,2407203,2407203,0.0,0.0,64.72,"December 19, 23",0.0
2023-12-20,64.76,65.33,64.53,64.64,62.85,3250844,3250844,-0.12,-0.1853,64.815,"December 20, 23",-0.001853
2023-12-21,65.05,65.42,64.84,65.09,63.29,2464400,2464400,0.04,0.06149116,65.1,"December 21, 23",0.0006149116
2023-12-22,65.35,65.58,65.19,65.34,63.53,2044600,2044600,-0.01,-0.01530222,65.365,"December 22, 23",-0.0001530222
2023-12-26,65.57,65.66,65.3,65.45,63.64,1709928,1709928,-0.12,-0.18301,65.495,"December 26, 23",-0.0018301
2023-12-27,65.64,65.66,65.26,65.34,63.53,2363801,2363801,-0.3,-0.45704,65.475,"December 27, 23",-0.0045704
2023-12-28,65.39,65.39,64.8,64.84,63.05,2179430,2179430,-0.55,-0.84111,65.105,"December 28, 23",-0.0084111
2023-12-29,64.8,65.1,64.49,64.77,62.98,2716229,2716229,-0.03,-0.0462963,64.79,"December 29, 23",-0.000462963
2024-01-02,64.28,64.71,63.3,63.55,61.79,3291652,3291652,-0.7301,-1.14,63.96,"January 02, 24",-0.0114
2024-01-03,63.45,63.53,62.06,62.08,60.36,4012700,4012700,-1.37,-2.16,62.78,"January 03, 24",-0.0216
2024-01-04,62.08,62.48,61.9,62.19,60.47,3240005,3240005,0.11,0.17719,62.1625,"January 04, 24",0.0017719
2024-01-05,61.92,62.27,61.66,61.98,60.27,2858300,2858300,0.06,0.09689922,61.9575,"January 05, 24",0.0009689922
2024-01-08,62.17,62.55,62.0,62.47,60.74,3756932,3756932,0.3,0.48255,62.2975,"January 08, 24",0.0048255
2024-01-09,61.6,62.63,61.33,62.53,60.8,3552400,3552400,0.93,1.51,62.0225,"January 09, 24",0.0151
2024-01-10,62.68,63.15,62.49,63.08,61.34,3088147,3088147,0.4,0.63816,62.85,"January 10, 24",0.0063816
2024-01-11,63.0,63.42,62.59,63.37,61.62,4359317,4359317,0.37,0.5873,63.095,"January 11, 24",0.005873
2024-01-12,63.53,63.61,62.97,63.52,61.76,3452000,3452000,-0.01,-0.01574059,63.4075,"January 12, 24",-0.0001574059
2024-01-16,63.4,63.83,63.26,63.77,62.01,4559147,4559147,0.37,0.5836,63.565,"January 16, 24",0.005836
2024-01-17,63.77,64.25,63.21,63.38,61.63,5729115,5729115,-0.39,-0.61157,63.6525,"January 17, 24",-0.0061157
2024-01-18,66.04,68.69,65.4,67.93,66.05,12793100,12793100,1.89,2.86,67.015,"January 18, 24",0.0286
2024-01-19,68.08,69.51,67.8,69.34,67.42,7807631,7807631,1.26,1.85,68.6825,"January 19, 24",0.0185
2024-01-22,69.6,69.94,68.64,69.91,67.98,5142400,5142400,0.31,0.4454,69.5225,"January 22, 24",0.004454
2024-01-23,70.02,70.1,68.89,69.51,67.59,4129819,4129819,-0.51,-0.72836,69.63,"January 23, 24",-0.0072836
2024-01-24,69.86,69.99,68.62,68.84,66.94,3771048,3771048,-1.02,-1.46,69.3275,"January 24, 24",-0.0146
2024-01-25,69.16,69.57,68.68,69.21,67.3,3854024,3854024,0.05,0.07229612,69.155,"January 25, 24",0.0007229612
2024-01-26,69.07,69.2,68.28,68.4,66.51,3561100,3561100,-0.67,-0.97003,68.7375,"January 26, 24",-0.0097003
2024-01-29,68.11,68.62,67.59,68.6,66.7,4167951,4167951,0.49,0.71942,68.23,"January 29, 24",0.0071942
2024-01-30,68.34,69.15,68.23,69.11,67.2,3418919,3418919,0.77,1.13,68.7075,"January 30, 24",0.0113
2024-01-31,68.56,69.06,67.91,68.23,66.72,11905200,11905200,-0.33,-0.48133,68.44,"January 31, 24",-0.0048133
2024-02-01,68.55,69.84,67.96,69.84,68.29,4623931,4623931,1.29,1.88,69.0475,"February 01, 24",0.0188
2024-02-02,69.93,70.95,69.74,70.65,69.09,4296746,4296746,0.72,1.03,70.3175,"February 02, 24",0.0103
2024-02-05,70.52,70.71,69.32,69.46,67.92,3752640,3752640,-1.06,-1.5,70.0025,"February 05, 24",-0.015
2024-02-06,69.46,69.72,68.97,69.48,67.94,3516844,3516844,0.02,0.02879355,69.4075,"February 06, 24",0.0002879355
2024-02-07,70.09,70.33,69.39,69.46,67.92,3212746,3212746,-0.63,-0.89884,69.8175,"February 07, 24",-0.0089884
2024-02-08,69.49,69.71,69.0,69.26,67.73,2659316,2659316,-0.23,-0.33098,69.365,"February 08, 24",-0.0033098
2024-02-09,69.3,70.06,69.16,70.02,68.47,2694410,2694410,0.72,1.04,69.635,"February 09, 24",0.0104
2024-02-12,69.89,70.27,69.67,70.01,68.46,2891028,2891028,0.12,0.1717,69.96,"February 12, 24",0.001717
2024-02-13,69.37,69.57,68.46,68.92,67.39,3738307,3738307,-0.45,-0.6487,69.08,"February 13, 24",-0.006487
2024-02-14,69.33,70.18,69.17,70.13,68.58,2716518,2716518,0.8,1.15,69.7025,"February 14, 24",0.0115
2024-02-15,70.13,70.36,69.51,70.15,68.6,2537461,2537461,0.02,0.02851847,70.0375,"February 15, 24",0.0002851847
2024-02-16,70.3,70.67,70.05,70.24,68.69,3083711,3083711,-0.06,-0.08534851,70.315,"February 16, 24",-0.0008534851
2024-02-20,70.4,70.54,69.62,70.08,68.53,3099421,3099421,-0.32,-0.45455,70.16,"February 20, 24",-0.0045455
2024-02-21,70.19,70.5,69.9,70.33,68.77,1981741,1981741,0.14,0.19946,70.23,"February 21, 24",0.0019946
2024-02-22,70.84,72.28,70.75,72.06,70.47,4971873,4971873,1.22,1.72,71.4825,"February 22, 24",0.0172
2024-02-23,72.4,72.6,71.61,72.18,70.58,2444622,2444622,-0.22,-0.30387,72.1975,"February 23, 24",-0.0030387
2024-02-26,72.19,73.19,71.98,73.0,71.38,5156403,5156403,0.81,1.12,72.59,"February 26, 24",0.0112
2024-02-27,73.15,73.27,72.74,73.15,71.53,3271200,3271200,0.0,0.0,73.0775,"February 27, 24",0.0
2024-02-28,73.15,73.6,72.85,73.56,71.93,2182900,2182900,0.41,0.56049,73.29,"February 28, 24",0.0056049
2024-02-29,73.66,73.99,72.47,73.01,71.39,4778744,4778744,-0.65,-0.88243,73.2825,"February 29, 24",-0.0088243
2024-03-01,73.0,73.03,72.1,72.84,71.23,3268417,3268417,-0.16,-0.21918,72.7425,"March 01, 24",-0.0021918
2024-03-04,73.66,75.81,73.65,74.79,73.13,5814517,5814517,1.13,1.53,74.4775,"March 04, 24",0.0153
2024-03-05,74.48,75.34,74.13,74.34,72.69,3655200,3655200,-0.14,-0.18797,74.5725,"March 05, 24",-0.0018797
2024-03-06,74.16,75.04,73.76,74.32,72.68,3614710,3614710,0.16,0.21575,74.32,"March 06, 24",0.0021575
2024-03-07,74.88,76.25,74.8,75.94,74.26,3853600,3853600,1.06,1.42,75.4675,"March 07, 24",0.0142
2024-03-08,76.13,76.59,75.56,75.63,73.96,3217200,3217200,-0.5,-0.65677,75.9775,"March 08, 24",-0.0065677
2024-03-11,75.63,75.66,73.69,74.32,72.68,3279609,3279609,-1.31,-1.73,74.825,"March 11, 24",-0.0173
2024-03-12,74.46,75.44,74.29,75.26,73.59,2407097,2407097,0.8,1.07,74.8625,"March 12, 24",0.0107
2024-03-13,75.31,75.5,74.81,75.04,73.38,2590700,2590700,-0.27,-0.35852,75.165,"March 13, 24",-0.0035852
2024-03-14,75.69,75.75,74.61,75.27,73.6,2885712,2885712,-0.42,-0.55489,75.33,"March 14, 24",-0.0055489
2024-03-15,75.05,75.64,74.72,75.03,73.37,10806767,10806767,-0.02,-0.0266489,75.11,"March 15, 24",-0.000266489
2024-03-18,75.75,76.74,75.59,75.7,74.02,3342600,3342600,-0.05,-0.0660066,75.945,"March 18, 24",-0.000660066
2024-03-19,75.6,76.31,75.41,76.21,74.52,2924818,2924818,0.61,0.80688,75.8825,"March 19, 24",0.0080688
2024-03-20,76.45,77.73,75.98,77.66,75.94,3538623,3538623,1.21,1.58,76.955,"March 20, 24",0.0158
2024-03-21,77.6,79.04,77.6,78.42,76.68,3061133,3061133,0.82,1.06,78.165,"March 21, 24",0.0106
2024-03-22,78.61,78.65,77.83,78.1,76.37,2345428,2345428,-0.51,-0.64877,78.2975,"March 22, 24",-0.0064877
2024-03-25,77.87,77.96,76.71,77.01,75.31,2768600,2768600,-0.86,-1.1,77.3875,"March 25, 24",-0.011
2024-03-26,77.15,77.47,76.73,76.78,75.08,2189400,2189400,-0.37,-0.47959,77.0325,"March 26, 24",-0.0047959
2024-03-27,77.41,77.51,76.61,77.28,75.57,2516100,2516100,-0.13,-0.16794,77.2025,"March 27, 24",-0.0016794
2024-03-28,77.38,78.29,77.03,77.14,75.43,3017012,3017012,-0.24,-0.31016,77.46,"March 28, 24",-0.0031016
2024-04-01,77.12,77.14,76.19,76.59,74.9,2835923,2835923,-0.53,-0.68724,76.76,"April 01, 24",-0.0068724
2024-04-02,76.55,76.94,76.15,76.3,74.61,3251531,3251531,-0.25,-0.32658,76.485,"April 02, 24",-0.0032658
2024-04-03,76.14,76.67,75.97,76.35,74.66,3209210,3209210,0.21,0.27581,76.2825,"April 03, 24",0.0027581
2024-04-04,76.89,77.13,75.07,75.17,73.51,3975200,3975200,-1.72,-2.24,76.065,"April 04, 24",-0.0224
2024-04-05,75.56,76.87,75.47,76.63,74.93,3698361,3698361,1.07,1.42,76.1325,"April 05, 24",0.0142
2024-04-08,76.32,76.66,75.81,75.89,74.21,3104703,3104703,-0.43,-0.56342,76.17,"April 08, 24",-0.0056342
2024-04-09,76.24,76.58,74.68,75.9,74.22,4195600,4195600,-0.34,-0.44596,75.85,"April 09, 24",-0.0044596
2024-04-10,75.57,75.67,74.53,74.74,73.09,6406017,6406017,-0.83,-1.1,75.1275,"April 10, 24",-0.011
2024-04-11,72.33,73.43,69.45,69.88,68.33,11051700,11051700,-2.45,-3.39,71.2725,"April 11, 24",-0.0339
2024-04-12,69.54,70.97,69.25,70.45,68.89,6027014,6027014,0.91,1.31,70.0525,"April 12, 24",0.0131
2024-04-15,71.31,71.47,69.11,69.39,67.85,4439837,4439837,-1.92,-2.69,70.32,"April 15, 24",-0.0269
2024-04-16,69.61,69.81,68.65,68.79,67.27,3976200,3976200,-0.82,-1.18,69.215,"April 16, 24",-0.0118
2024-04-17,69.23,69.23,67.88,68.48,66.96,4217200,4217200,-0.75,-1.08,68.705,"April 17, 24",-0.0108
2024-04-18,68.9,69.03,67.36,67.5,66.01,3583506,3583506,-1.4,-2.03,68.1975,"April 18, 24",-0.0203
2024-04-19,67.67,68.1,67.3,67.57,66.07,3785042,3785042,-0.1,-0.14778,67.66,"April 19, 24",-0.0014778
2024-04-22,67.81,67.95,67.2,67.45,65.96,2868689,2868689,-0.36,-0.5309,67.6025,"April 22, 24",-0.005309
2024-04-23,67.96,68.15,67.46,67.51,66.02,3659600,3659600,-0.45,-0.66215,67.77,"April 23, 24",-0.0066215
2024-04-24,66.87,68.21,66.79,67.74,66.63,3087400,3087400,0.87,1.3,67.4025,"April 24, 24",0.013
2024-04-25,67.75,68.41,66.96,68.14,67.02,2711300,2711300,0.39,0.57565,67.815,"April 25, 24",0.0057565
2024-04-26,67.75,68.6,67.68,68.17,67.05,2802015,2802015,0.42,0.61993,68.05,"April 26, 24",0.0061993
2024-04-29,68.58,68.82,68.04,68.48,67.35,2823209,2823209,-0.1,-0.14582,68.48,"April 29, 24",-0.0014582
2024-04-30,68.46,68.64,67.9,67.94,66.82,3076824,3076824,-0.52,-0.75957,68.235,"April 30, 24",-0.0075957
2024-05-01,67.94,68.78,67.73,68.18,67.06,3335429,3335429,0.24,0.35325,68.1575,"May 01, 24",0.0035325
2024-05-02,68.51,68.57,67.46,68.09,66.97,3080549,3080549,-0.42,-0.61305,68.1575,"May 02, 24",-0.0061305
2024-05-03,68.5,68.95,68.02,68.43,67.3,2592954,2592954,-0.07,-0.10219,68.475,"May 03, 24",-0.0010219
2024-05-06,68.26,68.33,66.71,66.74,65.64,5403762,5403762,-1.52,-2.23,67.51,"May 06, 24",-0.0223
2024-05-07,67.01,67.43,66.38,66.41,65.32,4535200,4535200,-0.6,-0.89539,66.8075,"May 07, 24",-0.0089539
2024-05-08,66.12,66.82,65.92,66.78,65.68,3945396,3945396,0.66,0.99819,66.41,"May 08, 24",0.0099819
2024-05-09,67.04,67.79,66.81,67.62,66.51,2646927,2646927,0.58,0.86516,67.315,"May 09, 24",0.0086516
2024-05-10,67.7,68.03,67.54,67.88,66.76,2011523,2011523,0.18,0.26588,67.7875,"May 10, 24",0.0026588
2024-05-13,68.0,68.2,67.07,67.36,66.25,2188700,2188700,-0.64,-0.94118,67.6575,"May 13, 24",-0.0094118
2024-05-14,67.42,67.79,67.06,67.23,66.12,2135996,2135996,-0.19,-0.28182,67.375,"May 14, 24",-0.0028182
2024-05-15,67.23,67.77,66.79,66.98,65.88,3174014,3174014,-0.25,-0.37186,67.1925,"May 15, 24",-0.0037186
2024-05-16,66.93,67.02,66.23,66.81,65.71,2882333,2882333,-0.12,-0.17929,66.7475,"May 16, 24",-0.0017929
2024-05-17,66.62,66.99,65.95,66.42,65.33,2835500,2835500,-0.2,-0.30021,66.495,"May 17, 24",-0.0030021
2024-05-20,66.42,66.72,66.26,66.66,65.56,2088201,2088201,0.24,0.36134,66.515,"May 20, 24",0.0036134
2024-05-21,66.41,66.66,65.9,66.31,65.22,2362400,2362400,-0.1,-0.15058,66.32,"May 21, 24",-0.0015058
2024-05-22,66.19,66.87,66.13,66.66,65.56,3464532,3464532,0.47,0.71008,66.4625,"May 22, 24",0.0071008
2024-05-23,66.8,66.9,65.52,65.8,64.72,2482800,2482800,-1.0,-1.5,66.255,"May 23, 24",-0.015
2024-05-24,65.92,66.27,65.49,66.02,64.93,2752624,2752624,0.1,0.1517,65.925,"May 24, 24",0.001517
2024-05-28,65.78,65.92,64.61,64.76,63.69,2758668,2758668,-1.02,-1.55,65.2675,"May 28, 24",-0.0155
2024-05-29,64.17,64.68,63.86,64.45,63.39,3663338,3663338,0.28,0.43634,64.29,"May 29, 24",0.0043634
2024-05-30,64.65,64.89,64.13,64.86,63.79,3603335,3603335,0.21,0.32483,64.6325,"May 30, 24",0.0032483
2024-05-31,64.92,66.02,64.34,65.98,64.89,12148906,12148906,1.06,1.63,65.315,"May 31, 24",0.0163
2024-06-03,65.91,66.02,63.79,64.31,63.25,4038305,4038305,-1.6,-2.43,65.0075,"June 03, 24",-0.0243
2024-06-04,64.08,64.87,63.87,64.34,63.28,2520604,2520604,0.26,0.40574,64.29,"June 04, 24",0.0040574
2024-06-05,64.42,65.32,63.89,65.19,64.12,3011745,3011745,0.77,1.2,64.705,"June 05, 24",0.012
2024-06-06,64.04,64.41,63.25,64.01,62.96,3275200,3275200,-0.03,-0.04684572,63.9275,"June 06, 24",-0.0004684572
2024-06-07,64.16,64.57,63.74,63.89,62.84,2684100,2684100,-0.27,-0.42082,64.09,"June 07, 24",-0.0042082
2024-06-10,63.95,63.96,63.18,63.38,62.34,3152141,3152141,-0.57,-0.89132,63.6175,"June 10, 24",-0.0089132
2024-06-11,63.1,63.3,62.8,63.27,62.23,3376000,3376000,0.17,0.26941,63.1175,"June 11, 24",0.0026941
2024-06-12,63.8,64.66,63.65,64.53,63.47,2093315,2093315,0.73,1.14,64.16,"June 12, 24",0.0114
2024-06-13,63.83,64.41,63.6,64.29,63.23,2346342,2346342,0.46,0.72066,64.0325,"June 13, 24",0.0072066
2024-06-14,62.99,63.32,61.87,63.05,62.01,3619904,3619904,0.06,0.09525321,62.8075,"June 14, 24",0.0009525321
2024-06-17,63.04,64.56,62.8,64.41,63.35,3182416,3182416,1.37,2.17,63.7025,"June 17, 24",0.0217
2024-06-18,64.92,65.09,64.2,64.95,63.88,2725115,2725115,0.03,0.04621072,64.79,"June 18, 24",0.0004621072
2024-06-20,65.0,65.29,64.46,65.12,64.05,2772418,2772418,0.12,0.18462,64.9675,"June 20, 24",0.0018462
2024-06-21,65.35,65.46,64.57,65.34,64.27,5753866,5753866,-0.01,-0.01530222,65.18,"June 21, 24",-0.0001530222
2024-06-24,65.49,65.85,65.0,65.04,63.97,2367111,2367111,-0.45,-0.68713,65.345,"June 24, 24",-0.0068713
2024-06-25,64.8,65.12,63.98,64.43,63.37,2247800,2247800,-0.37,-0.57099,64.5825,"June 25, 24",-0.0057099
2024-06-26,64.26,64.31,63.37,63.41,62.37,2650331,2650331,-0.85,-1.32,63.8375,"June 26, 24",-0.0132
2024-06-27,63.3,63.84,63.15,63.33,62.29,2306550,2306550,0.03,0.04739336,63.405,"June 27, 24",0.0004739336
2024-06-28,63.45,64.05,62.71,62.84,61.81,5921900,5921900,-0.61,-0.96139,63.2625,"June 28, 24",-0.0096139
2024-07-01,63.28,63.48,62.03,62.09,61.07,2354600,2354600,-1.19,-1.88,62.72,"July 01, 24",-0.0188
2024-07-02,61.87,62.91,61.36,62.76,61.73,2717517,2717517,0.89,1.44,62.225,"July 02, 24",0.0144
2024-07-03,62.93,63.18,62.53,62.69,61.66,1273400,1273400,-0.24,-0.38138,62.8325,"July 03, 24",-0.0038138
2024-07-05,62.59,63.18,62.19,63.16,62.12,2553315,2553315,0.57,0.91069,62.78,"July 05, 24",0.0091069
2024-07-08,63.09,63.58,62.58,62.83,61.8,4041313,4041313,-0.26,-0.41211,63.02,"July 08, 24",-0.0041211
2024-07-09,63.01,63.07,62.03,62.56,61.53,3234936,3234936,-0.45,-0.71417,62.6675,"July 09, 24",-0.0071417
2024-07-10,62.59,63.63,62.52,63.51,62.47,3440600,3440600,0.92,1.47,63.0625,"July 10, 24",0.0147
2024-07-11,64.01,64.77,63.99,64.17,63.11,4010160,4010160,0.16,0.24996,64.235,"July 11, 24",0.0024996
2024-07-12,67.75,67.77,65.07,65.44,64.36,7288075,7288075,-2.31,-3.41,66.5075,"July 12, 24",-0.0341
2024-07-15,65.4,68.31,65.07,67.83,66.71,5192935,5192935,2.43,3.72,66.6525,"July 15, 24",0.0372
2024-07-16,68.17,69.36,67.73,69.03,67.89,3617829,3617829,0.86,1.26,68.5725,"July 16, 24",0.0126
2024-07-17,69.18,70.38,68.75,69.99,68.84,4750627,4750627,0.81,1.17,69.575,"July 17, 24",0.0117
2024-07-18,69.86,71.09,68.81,68.83,67.7,4404700,4404700,-1.03,-1.47,69.6475,"July 18, 24",-0.0147
2024-07-19,69.2,69.24,67.64,67.89,66.77,3226519,3226519,-1.31,-1.89,68.4925,"July 19, 24",-0.0189
2024-07-22,68.16,68.52,67.38,68.28,67.16,1794830,1794830,0.12,0.17606,68.085,"July 22, 24",0.0017606
2024-07-23,68.08,68.39,67.83,67.9,66.78,1637600,1637600,-0.18,-0.26439,68.05,"July 23, 24",-0.0026439
2024-07-24,67.66,68.11,67.2,67.31,66.2,2964300,2964300,-0.345,-0.51729,67.57,"July 24, 24",-0.0051729
2024-07-25,67.5,69.58,67.4,69.06,67.92,3232500,3232500,1.56,2.31,68.385,"July 25, 24",0.0231
2024-07-26,68.87,70.72,68.81,70.37,69.61,2997479,2997479,1.5,2.18,69.6925,"July 26, 24",0.0218
2024-07-29,70.71,70.99,70.15,70.79,70.02,2179000,2179000,0.08,0.11314,70.66,"July 29, 24",0.0011314
2024-07-30,70.99,71.26,70.24,70.89,70.12,2590600,2590600,-0.1,-0.14086,70.845,"July 30, 24",-0.0014086
2024-07-31,71.58,71.72,70.52,70.75,69.98,4903724,4903724,-0.83,-1.16,71.1425,"July 31, 24",-0.0116
2024-08-01,70.45,71.12,66.46,67.41,66.68,3984000,3984000,-3.04,-4.32,68.86,"August 01, 24",-0.0432
2024-08-02,67.41,67.58,66.26,67.3,66.57,3847400,3847400,-0.11,-0.16318,67.1375,"August 02, 24",-0.0016318
2024-08-05,67.39,67.81,65.39,66.4,65.68,4000328,4000328,-0.99,-1.47,66.7475,"August 05, 24",-0.0147
2024-08-06,65.6,67.22,65.5,65.57,64.86,3210727,3210727,-0.03,-0.04573171,65.9725,"August 06, 24",-0.0004573171
2024-08-07,65.85,66.61,64.91,64.98,64.27,2244603,2244603,-0.87,-1.32,65.5875,"August 07, 24",-0.0132
2024-08-08,65.36,66.6,65.28,66.17,65.45,2019203,2019203,0.81,1.24,65.8525,"August 08, 24",0.0124
2024-08-09,65.89,66.78,65.4,66.39,65.67,1310600,1310600,0.5,0.75884,66.115,"August 09, 24",0.0075884
2024-08-12,66.56,66.56,65.57,65.71,65.0,1812300,1812300,-0.85,-1.28,66.1,"August 12, 24",-0.0128
2024-08-13,65.76,66.52,65.22,66.38,65.66,2040219,2040219,0.62,0.94282,65.97,"August 13, 24",0.0094282
2024-08-14,66.51,66.65,65.89,66.27,65.55,1590300,1590300,-0.24,-0.36085,66.33,"August 14, 24",-0.0036085
2024-08-15,67.01,67.41,66.57,66.63,65.91,1934955,1934955,-0.38,-0.56708,66.905,"August 15, 24",-0.0056708
2024-08-16,66.68,67.76,66.6,67.45,66.72,3113100,3113100,0.77,1.15,67.1225,"August 16, 24",0.0115
2024-08-19,67.63,67.67,66.31,66.55,65.83,1969970,1969970,-1.08,-1.6,67.04,"August 19, 24",-0.016
2024-08-20,66.59,67.04,66.15,66.9,66.17,1407034,1407034,0.31,0.46554,66.67,"August 20, 24",0.0046554
2024-08-21,66.96,68.43,66.79,68.15,67.41,1579488,1579488,1.19,1.78,67.5825,"August 21, 24",0.0178
2024-08-22,67.72,68.38,67.14,67.51,66.78,1604935,1604935,-0.21,-0.3101,67.6875,"August 22, 24",-0.003101
2024-08-23,67.79,68.65,67.74,68.1,67.36,1436300,1436300,0.31,0.45729,68.07,"August 23, 24",0.0045729
2024-08-26,68.42,68.62,67.73,67.93,67.19,1328500,1328500,-0.49,-0.71616,68.175,"August 26, 24",-0.0071616
2024-08-27,67.7,67.89,67.47,67.68,66.94,1407939,1407939,-0.02,-0.0295421,67.685,"August 27, 24",-0.000295421
2024-08-28,67.58,68.07,67.22,67.41,66.68,1708934,1708934,-0.17,-0.25155,67.57,"August 28, 24",-0.0025155
2024-08-29,67.59,68.21,66.72,67.5,66.77,1579974,1579974,-0.09,-0.13316,67.505,"August 29, 24",-0.0013316
2024-08-30,67.8,68.4,67.14,68.28,67.54,2563835,2563835,0.48,0.70796,67.905,"August 30, 24",0.0070796
2024-09-03,68.06,68.19,66.77,67.08,66.35,2385300,2385300,-0.98,-1.44,67.525,"September 03, 24",-0.0144
2024-09-04,66.98,67.14,65.35,65.53,64.82,2487968,2487968,-1.45,-2.16,66.25,"September 04, 24",-0.0216
2024-09-05,65.36,65.37,64.09,65.18,64.47,3066100,3066100,-0.18,-0.2754,65.0,"September 05, 24",-0.002754
2024-09-06,65.05,66.47,65.05,65.89,65.17,3199600,3199600,0.84,1.29,65.615,"September 06, 24",0.0129
2024-09-09,65.99,68.47,65.99,68.09,67.35,3133343,3133343,2.1,3.18,67.135,"September 09, 24",0.0318
2024-09-10,68.32,68.77,67.85,68.67,67.92,2196935,2196935,0.35,0.5123,68.4025,"September 10, 24",0.005123
2024-09-11,67.89,69.33,66.86,69.21,68.46,2496700,2496700,1.32,1.94,68.3225,"September 11, 24",0.0194
2024-09-12,69.43,70.0,68.78,69.82,69.06,2071803,2071803,0.39,0.56172,69.5075,"September 12, 24",0.0056172
2024-09-13,69.56,70.11,69.35,69.82,69.06,2037607,2037607,0.26,0.37378,69.71,"September 13, 24",0.0037378
2024-09-16,70.34,70.47,69.76,70.09,69.33,2147500,2147500,-0.25,-0.35542,70.165,"September 16, 24",-0.0035542
2024-09-17,70.09,71.03,69.47,70.59,69.82,2027800,2027800,0.5,0.71337,70.295,"September 17, 24",0.0071337
2024-09-18,70.97,71.58,70.41,70.47,69.7,1419900,1419900,-0.5,-0.70452,70.8575,"September 18, 24",-0.0070452
2024-09-19,71.85,71.99,70.72,71.38,70.6,2030263,2030263,-0.47,-0.65414,71.485,"September 19, 24",-0.0065414
2024-09-20,71.03,71.03,70.15,70.75,69.98,4673500,4673500,-0.28,-0.3942,70.74,"September 20, 24",-0.003942
2024-09-23,71.04,71.97,70.75,71.83,71.05,2153500,2153500,0.79,1.11,71.3975,"September 23, 24",0.0111
2024-09-24,71.8,72.11,71.45,71.81,71.03,1452526,1452526,0.01,0.01392758,71.7925,"September 24, 24",0.0001392758
2024-09-25,72.16,72.37,70.65,70.71,69.94,2241506,2241506,-1.45,-2.01,71.4725,"September 25, 24",-0.0201
2024-09-26,71.51,72.49,71.03,71.65,70.87,1694700,1694700,0.14,0.19578,71.67,"September 26, 24",0.0019578
2024-09-27,71.81,72.37,71.43,71.52,70.74,2251230,2251230,-0.29,-0.40384,71.7825,"September 27, 24",-0.0040384
2024-09-30,71.33,71.51,70.8,71.42,70.64,1842327,1842327,0.09,0.12617,71.265,"September 30, 24",0.0012617
2024-10-01,71.23,71.74,70.06,71.09,70.32,2388026,2388026,-0.14,-0.19655,71.03,"October 01, 24",-0.0019655
2024-10-02,70.92,71.49,70.55,71.38,70.6,1488500,1488500,0.46,0.64862,71.085,"October 02, 24",0.0064862
2024-10-03,70.76,71.06,70.36,70.71,69.94,1928495,1928495,-0.05,-0.07066139,70.7225,"October 03, 24",-0.0007066139
2024-10-04,71.37,71.37,69.41,70.18,69.42,2071669,2071669,-1.19,-1.67,70.5825,"October 04, 24",-0.0167
